,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
139,0.02507208781817638,GRID2,200.87672039019543,0.87,False,0.9999999281674734,False,222.31788799381934,226.44300782383723,2,False
140,0.02507208781817638,GSTP1,867.5109285570098,0.0,True,0.0,True,753.3520814109338,621.8771864912518,2,True (gained)
141,0.02507208781817638,GSX2,2434.877260648724,0.0,True,0.0,True,1580.4735125175994,708.7537166128686,2,True
142,0.02507208781817638,HDAC9,2075.6130395045943,0.0,True,0.0,True,1913.1636878479364,1733.3982884176726,2,True (gained)
143,0.02507208781817638,HECW1,93.21750503910208,0.89,False,0.9999999281674734,False,132.6096269545465,154.68570109638495,2,False (lost)
144,0.02507208781817638,HMGA2,106.6689704494764,0.12,False,0.9931636511852723,False,96.04960981533867,68.11420140759493,2,False
145,0.02507208781817638,HNRNPA2B1,1398.390969403984,0.0,True,0.0,True,1338.499902072339,1261.292786967088,2,True (gained)
146,0.02507208781817638,IGF1R,163.06479167852387,0.33,False,0.9999577008613444,False,160.3702940762281,140.3597487003264,2,False
147,0.02507208781817638,INSR,76.10200884151594,0.29,False,0.9999577008613444,False,77.92381484016236,62.42957306520278,2,False (lost)
148,0.02507208781817638,JPH3,1154.2624701569675,0.0,True,0.0,True,1077.299463571166,983.0204092117584,2,True (gained)
149,0.02507208781817638,KSR2,4276.840955158868,0.0,True,0.0,True,3688.5457828128015,3082.934562693128,2,True (gained)
150,0.02507208781817638,LOXHD1,69.53841744838213,0.87,False,0.9999999281674734,False,79.97932283165761,73.10418044132709,2,False
151,0.02507208781817638,LTF,3623.8757698017116,0.0,True,0.0,True,3115.3920246290727,2589.592231682828,2,True (gained)
152,0.02507208781817638,MAOA,1638.009877276839,0.0,True,0.0,True,1488.996739825187,1322.6675545999294,2,True (gained)
153,0.02507208781817638,MEF2C,1310.37637800037,0.7,False,0.9999999281674734,False,1326.4880927817144,1325.2837597894527,2,False
154,0.02507208781817638,MEGF6,184.66970193659142,0.23,False,0.9998204464770406,False,140.84599909268752,79.7062484751776,2,False
155,0.02507208781817638,MEGF10,212.97390463704988,0.21,False,0.9996693861036441,False,193.24549837408807,156.20104433752036,2,False
156,0.02507208781817638,NOP56,1430.4981592255267,0.0,True,0.0,True,1392.1102019964628,1336.406196993793,2,True (gained)
157,0.02507208781817638,NOS1,94.11731862049135,0.37,False,0.9999847182466125,False,95.80193580237564,80.17050521065393,2,False
158,0.02507208781817638,NOS3,2644.407373223329,0.0,True,0.0,True,2358.4734214403607,2055.223421883786,2,True (gained)
159,0.02507208781817638,NQO1,382.5318687669113,0.0,True,0.0,True,344.60436563364016,289.360814726763,2,True
160,0.02507208781817638,NR2F2,896.1424512024513,0.0,True,0.0,True,838.2110041163311,762.9635092566051,2,True (gained)
161,0.02507208781817638,NTRK1,260.90552793509727,0.0,True,0.0,True,192.6672585869854,107.11294146526751,2,True (gained)
162,0.02507208781817638,NUAK1,1668.964141518118,0.0,True,0.0,True,1509.3013971966566,1332.3226051015893,2,True (gained)
163,0.02507208781817638,P4HB,173.23598558821948,0.2,False,0.999594351807927,False,157.2670853952782,123.98213742873091,2,False
164,0.02507208781817638,PCDHA3,908.1720754410231,0.0,True,0.0,True,876.3192729502448,827.1504226858605,2,True (gained)
165,0.02507208781817638,PDGFA,816.9590455535547,0.0,True,0.0,True,748.2012116577595,662.1273299883583,2,True (gained)
166,0.02507208781817638,PICALM,235.14415575913097,0.0,True,0.0,True,162.16849061243457,71.8767776921322,2,True (gained)
167,0.02507208781817638,POU4F1,1595.9122058374526,0.0,True,0.0,True,1552.7768210912327,1492.3253885714068,2,True (gained)
168,0.02507208781817638,PPARGC1A,200.17664303965313,0.32,False,0.9999577008613444,False,203.09582394383344,188.6989570744077,2,False
169,0.02507208781817638,PPP1R3B,2377.2848327832376,0.0,True,0.0,True,2315.5872791918496,2236.5736778268565,2,True (gained)
170,0.02507208781817638,PPP2R2B,1123.269824193475,0.0,True,0.0,True,1101.7787699143075,1062.9716678615341,2,True (gained)
171,0.02507208781817638,PRNP,344.95243900504795,0.73,False,0.9999999281674734,False,418.1129114849411,473.95733619122825,2,False
172,0.02507208781817638,PRRC2C,665.2217131892623,0.0,True,0.0,True,530.3547528548394,378.1717447468102,2,True (gained)
173,0.02507208781817638,RBMS1,141.12754220774593,0.77,False,0.9999999281674734,False,160.36225901215508,162.2809280429582,2,False
174,0.02507208781817638,RRAS2,1871.33822781573,0.0,True,0.0,True,1717.2378601691582,1545.8214447489804,2,True (gained)
175,0.02507208781817638,RUNX1T1,53.75795298948728,0.76,False,0.9999999281674734,False,76.89945435366903,82.72490794424478,2,False
176,0.02507208781817638,SEMA3C,143.7877800330063,0.54,False,0.9999995231628418,False,141.99926450917567,122.89470121173903,2,False
177,0.02507208781817638,SERAC1,1866.0259879775538,0.0,True,0.0,True,1757.8732008253214,1632.4043658994835,2,True (gained)
178,0.02507208781817638,SETX,3798.6500973338757,0.0,True,0.0,True,3483.671625800577,3151.3771064936727,2,True (gained)
179,0.02507208781817638,SHC1,79.55504247775016,0.51,False,0.9999995231628418,False,82.60118090704226,68.33127156272839,2,False
180,0.02507208781817638,SLC2A3,454.7211281687372,0.0,True,0.0,True,374.57108292589874,277.1049899094543,2,True (gained)
181,0.02507208781817638,SMEK1,369.00691262963954,0.0,True,0.0,True,288.83662816440903,191.35029592557254,2,True (gained)
182,0.02507208781817638,SNCB,779.8107186662297,0.0,True,0.0,True,705.9727848243172,614.8188032087986,2,True (gained)
183,0.02507208781817638,SOX5,67.39360888102318,0.62,False,0.9999999281674734,False,75.51186863862368,66.31408062261818,2,False (lost)
184,0.02507208781817638,SPAST,193.57798039044883,0.0,True,0.0,True,163.9178472070313,116.94166625000776,2,True (gained)
185,0.02507208781817638,TFAM,86.74318919018197,0.28,False,0.9999577008613444,False,81.20541994441378,58.351602925039586,2,False
186,0.02507208781817638,TMSB4X,1647.7854387118473,0.0,True,0.0,True,1526.0748041063082,1387.048121727163,2,True (gained)
187,0.02507208781817638,TNS3,222.9419578863799,0.16,False,0.9984211764917791,False,183.07589639944624,125.89378713890656,2,False
188,0.02507208781817638,TP53,1241.3674642912445,0.67,False,0.9999999281674734,False,1273.509590726666,1288.3356693884814,2,False
189,0.02507208781817638,TSEN15,739.0887108974949,0.0,True,0.0,True,706.2804894039845,656.156220136868,2,True (gained)
190,0.02507208781817638,TTBK2,2996.091898838864,0.0,True,0.0,True,2537.1674488184217,2060.9269510243735,2,True
191,0.02507208781817638,TUSC1,1558.899261903731,0.0,True,0.0,True,1518.5015993650022,1460.7878890526674,2,True (gained)
192,0.02507208781817638,WNT3,2934.5719203676854,0.0,True,0.0,True,2585.286642079189,2218.685316017087,2,True (gained)
193,0.02507208781817638,XIAP,1417.6048773821267,0.38,False,0.9999847182466125,False,1402.7475235646846,1370.5741219736365,2,False
194,0.02507208781817638,YAP1,84.59450426261174,0.0,True,0.0,True,61.062009941634294,20.213467847050854,2,True (gained)
195,0.02507208781817638,control,0.0,0.0,True,0.0,control,17.316047773606,17.316047773606,2,control
196,0.06912625135579575,ACE,576.9072788281746,0.61,False,1.0,False,1383.0087990399043,870.3711257496057,4,False
197,0.06912625135579575,ACHE,845.0543977563188,0.35,False,0.9999999999999983,False,1733.993025647609,1304.1924600368716,4,False
198,0.06912625135579575,ADAMTS20,581.6222158880078,0.47,False,1.0,False,1209.632993048164,518.9045767062931,4,False
