,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
47,0.0027962028188198707,DROSHA,2705.647766667039,0.0,True,0.0,True,1352.8238833335195,0.0,1,True (gained)
48,0.0027962028188198707,DYNC1H1,447.38719433568053,0.0,True,0.0,True,223.69359716784027,0.0,1,True (gained)
49,0.0027962028188198707,ECHS1,931.488760019653,0.0,True,0.0,True,465.7443800098265,0.0,1,True (gained)
50,0.0027962028188198707,EEF2,875.2520400791868,0.0,True,0.0,True,437.6260200395934,0.0,1,True (gained)
51,0.0027962028188198707,EIF2S1,957.4654816668263,0.0,True,0.0,True,478.7327408334132,0.0,1,True (gained)
52,0.0027962028188198707,EIF4G1,256.60712862646267,0.0,True,0.0,True,128.30356431323133,0.0,1,True (gained)
53,0.0027962028188198707,ELMO1,6954.411277891013,0.0,True,0.0,True,3477.2056389455065,0.0,1,True (gained)
54,0.0027962028188198707,ELOVL5,377.08424234423495,0.0,True,0.0,True,188.54212117211748,0.0,1,True (gained)
55,0.0027962028188198707,ELP3,1009.1288042078543,0.0,True,0.0,True,504.56440210392714,0.0,1,True (gained)
56,0.0027962028188198707,EPC2,543.9626248621094,0.0,True,0.0,True,271.9813124310547,0.0,1,True (gained)
57,0.0027962028188198707,EWSR1,385.34841198196506,0.0,True,0.0,True,192.67420599098253,0.0,1,True (gained)
58,0.0027962028188198707,EXOC4,5113.127865177764,0.0,True,0.0,True,2556.563932588882,0.0,1,True (gained)
59,0.0027962028188198707,FAM57B,733.7067852784191,0.0,True,0.0,True,366.8533926392096,0.0,1,True (gained)
60,0.0027962028188198707,FAM171A2,598.1565194687906,0.0,True,0.0,True,299.0782597343953,0.0,1,True (gained)
61,0.0027962028188198707,FARP1,9504.581814866497,0.0,True,0.0,True,4752.290907433248,0.0,1,True (gained)
62,0.0027962028188198707,FBXO7,853.2128913800652,0.0,True,0.0,True,426.6064456900326,0.0,1,True (gained)
