,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
39,0.02507208781817638,PPCDC_MAT2A,1.1872001108989494,0.03,True,0.42204873745695903,False,19.402181973084797,16.418610137953422,113.04,False
40,0.02507208781817638,PPP2R1A,0.7601241079283412,0.66,False,0.9359999999999999,False,21.275984735021584,20.593291664797604,85.86,False
41,0.02507208781817638,PPP2R1A_MAT2A,1.3870334465087808,0.01,True,0.21432185919278104,False,19.988282501759734,17.390977859693464,94.76,False
42,0.02507208781817638,RAB7A,1.1880840907130903,0.03,True,0.42204873745695903,False,22.363593341967707,22.3405488959051,75.32,False
43,0.02507208781817638,RAB7A_MAT2A,1.0505617596608907,0.15,False,0.8592398029387948,False,21.188107727383827,20.12709999778954,102.04,False
44,0.02507208781817638,RFK,0.9441161632845976,0.45,False,0.9285075701,False,23.226246511235995,24.30982316187017,73.78,False
45,0.02507208781817638,RFK_MAT2A,0.9058207043350066,0.28,False,0.865782272,False,19.749669394022543,17.394964386392857,111.94,False
46,0.02507208781817638,UBA1,1.006992655421353,0.14,False,0.8592398029387948,False,20.457205499845035,18.708864646951493,96.16,False
47,0.02507208781817638,UBA1_MAT2A,1.140056131073024,0.02,True,0.3588293039264073,False,19.474357857146178,16.610105885902108,124.44,False
48,0.02507208781817638,UBA1_RAB7A,1.1564271859771758,0.02,True,0.3588293039264073,False,20.44910811971293,18.543235356131458,95.48,False
49,0.02507208781817638,UBA1_RAB7A_MAT2A,0.8161974307191926,0.41,False,0.9285075701,False,20.529343745109863,19.04393636218331,101.1,False (lost)
50,0.02507208781817638,UBA1_RFK,1.5210507501639512,0.0,True,0.0,True,19.90579592354658,17.091987399611988,108.6,True
51,0.02507208781817638,UBA1_RFK_MAT2A,1.14782982818393,0.02,True,0.3588293039264073,False,19.971383254094587,17.59638298268802,114.0,False (lost)
52,0.02507208781817638,UQCRQ,0.7950383221201349,0.6,False,0.9359999999999999,False,21.03687570917916,20.080159398920962,84.98,False
53,0.02507208781817638,UQCRQ_MAT2A,0.9568265983569866,0.16,False,0.8592398029387948,False,19.72059081072704,17.285801325779868,100.52,False
54,0.02507208781817638,UROD,1.0060401255069316,0.2,False,0.865782272,False,20.87747957170079,19.550365320577423,88.82,False
55,0.02507208781817638,control,0.0,0.0,True,0.0,control,21.198553697317223,21.198553697317223,75.46,control
56,0.06912625135579575,HACD2,1.5148124627823947,0.87,False,0.9992433193574218,False,52.10047296020316,50.07053768048579,230.38,False
57,0.06912625135579575,HACD2_MAT2A,3.3981619882766196,0.0,True,0.0,True,46.103919751834674,36.19408173825459,307.94,True
58,0.06912625135579575,MAP3K12,1.8242551553229873,0.64,False,0.9992433193574218,False,49.989384056557995,45.53891718065486,273.02,False
59,0.06912625135579575,MAP3K12_MAT2A,1.7831208691585658,0.63,False,0.9992433193574218,False,48.8567427751583,43.3147689040199,261.36,False
60,0.06912625135579575,MAP3K12_UBA1,3.521404540040706,0.0,True,0.0,True,46.90401266513115,37.67102501308345,316.8,True
61,0.06912625135579575,MAP3K12_UBA1_MAT2A,2.731926064158287,0.07,False,0.7481302433735574,False,48.2968339141281,41.246145986959775,317.64,False
62,0.06912625135579575,MAT2A,1.8638642068969133,0.55,False,0.9992433193574218,False,48.29011025350847,42.10076052298189,269.36,False
63,0.06912625135579575,MMAB,2.5399674712855713,0.09,False,0.8168760861608793,False,48.423705261977055,41.6918472755304,276.42,False
64,0.06912625135579575,MMAB_MAT2A,3.9510591061664115,0.0,True,0.0,True,46.41672419927767,36.26679351525078,298.78,True
65,0.06912625135579575,MVK,2.0170346671714228,0.43,False,0.9991594492958344,False,50.79963706056893,46.96664367682829,249.0,False
66,0.06912625135579575,PPCDC,2.0963530150770993,0.43,False,0.9991594492958344,False,50.8538108842301,46.99567297624496,240.76,False
67,0.06912625135579575,PPCDC_MAT2A,2.4512563179746465,0.1,False,0.8332281830033343,False,45.926522860523455,36.786193625934125,317.72,False
68,0.06912625135579575,PPP2R1A,1.8063649372625648,0.59,False,0.9992433193574218,False,51.10123928883702,47.78051786327334,236.42,False
69,0.06912625135579575,PPP2R1A_MAT2A,1.970066330841874,0.43,False,0.9991594492958344,False,48.566253236101055,42.546844364222096,257.78,False
70,0.06912625135579575,RAB7A,1.6573230965398693,0.85,False,0.9992433193574218,False,54.1191270346601,53.9653351956422,206.62,False
71,0.06912625135579575,RAB7A_MAT2A,2.2210608852359357,0.28,False,0.9899386802758209,False,49.15910232149086,43.48154798060765,282.82,False
72,0.06912625135579575,RFK,1.7573249124262915,0.79,False,0.9992433193574218,False,55.063015717826644,55.75311074608886,206.42,False
73,0.06912625135579575,RFK_MAT2A,2.388807111175751,0.17,False,0.9492717970104614,False,47.07471053889644,39.14501818947899,314.28,False
74,0.06912625135579575,UBA1,2.0014545292703403,0.42,False,0.9991594492958344,False,49.868971923804864,45.12089354120125,260.74,False
75,0.06912625135579575,UBA1_MAT2A,3.5488169677397607,0.01,True,0.19836941046095405,False,45.253133322357634,34.34185389983737,345.98,False
76,0.06912625135579575,UBA1_RAB7A,2.7671258411347424,0.06,False,0.7098937588685381,False,50.32930256456463,45.275883510856374,261.04,False
77,0.06912625135579575,UBA1_RAB7A_MAT2A,2.9035422758260196,0.03,True,0.47251948736105515,False,48.844678631890474,42.17021921081679,278.0,False (lost)
78,0.06912625135579575,UBA1_RFK,4.364101496471761,0.0,True,0.0,True,47.91223753911913,38.844777804628364,293.92,True
79,0.06912625135579575,UBA1_RFK_MAT2A,3.475791918082898,0.0,True,0.0,True,47.297026559781756,38.502665424342474,314.04,True
80,0.06912625135579575,UQCRQ,1.6298259377891853,0.77,False,0.9992433193574218,False,50.86951198040483,47.493602245882336,233.78,False
81,0.06912625135579575,UQCRQ_MAT2A,1.5516977983355744,0.74,False,0.9992433193574218,False,46.81737444228045,39.46745530908719,277.36,False
82,0.06912625135579575,UROD,2.407352035472627,0.17,False,0.9492717970104614,False,50.53433730303663,46.04572679346249,247.26,False
83,0.06912625135579575,control,0.0,0.0,True,0.0,control,52.61559577713814,52.61559577713814,205.9,control
84,0.1339745962155613,HACD2,3.5155716094231053,0.43,False,0.957819466359,False,89.97492305365344,83.67804492108343,448.3,False
85,0.1339745962155613,HACD2_MAT2A,8.21236631262856,0.0,True,0.0,True,79.0401025404134,57.11160919139789,591.7,True
86,0.1339745962155613,MAP3K12,5.124297711426621,0.1,False,0.68618940391,False,87.79095080913545,77.70137433004393,523.1,False
87,0.1339745962155613,MAP3K12_MAT2A,3.6025588910345903,0.41,False,0.957819466359,False,84.34495118586021,72.33111390388548,505.22,False
88,0.1339745962155613,MAP3K12_UBA1,7.8751001625538635,0.0,True,0.0,True,80.99786741079849,61.364405082242776,616.86,True
89,0.1339745962155613,MAP3K12_UBA1_MAT2A,6.805743520336918,0.01,True,0.19027213177874144,False,83.03795579755518,66.5139384979731,613.92,False
90,0.1339745962155613,MAT2A,3.695206749021068,0.29,False,0.948001302185771,False,84.84509236686863,73.23874840791584,521.08,False
91,0.1339745962155613,MMAB,6.0257258233084485,0.03,True,0.42204873745695903,False,83.43137715326709,68.08079890642539,533.1,False
92,0.1339745962155613,MMAB_MAT2A,8.709281665717384,0.0,True,0.0,True,78.90771452276849,56.34991780301924,584.6,True
93,0.1339745962155613,MVK,3.0588860381336502,0.61,False,0.97686559,False,87.36454543802594,78.91397526111788,485.26,False
94,0.1339745962155613,PPCDC,4.225934806139051,0.28,False,0.948001302185771,False,89.20492262897535,81.4276808750113,465.7,False
95,0.1339745962155613,PPCDC_MAT2A,6.479710892654467,0.02,True,0.31876737576010766,False,80.0719413314692,60.907942193483585,611.18,False
96,0.1339745962155613,PPP2R1A,5.179512192131938,0.07,False,0.6107054433441853,False,88.45365211547224,78.97156246201219,461.72,False
97,0.1339745962155613,PPP2R1A_MAT2A,3.8512402325464024,0.3,False,0.948001302185771,False,85.2703138245676,73.93315783978844,499.54,False
98,0.1339745962155613,RAB7A,2.353510146605842,0.92,False,0.984375,False,94.62781697040928,94.14589421741238,404.02,False
99,0.1339745962155613,RAB7A_MAT2A,5.146894471760632,0.04,True,0.5004131923201862,False,84.24820551436878,70.59328698017657,546.98,False
100,0.1339745962155613,RFK,2.906781902064438,0.84,False,0.984375,False,95.05356139070007,94.44411130253535,401.5,False
101,0.1339745962155613,RFK_MAT2A,5.296334246711794,0.07,False,0.6107054433441853,False,82.95691488932955,67.86126595514696,607.68,False
102,0.1339745962155613,UBA1,4.94775792061651,0.06,False,0.6047082012403182,False,85.93556627858278,74.1671450597487,506.36,False
103,0.1339745962155613,UBA1_MAT2A,8.50502123653105,0.0,True,0.0,True,79.1071911891837,56.95313156503598,667.98,True (gained)
104,0.1339745962155613,UBA1_RAB7A,5.082880615940553,0.05,False,0.5598733313482344,False,88.36076845682013,78.88242672089935,504.66,False
105,0.1339745962155613,UBA1_RAB7A_MAT2A,6.632460773087047,0.01,True,0.19027213177874144,False,87.06958432040156,74.75047829091572,537.8,False (lost)
106,0.1339745962155613,UBA1_RFK,10.013975732017428,0.0,True,0.0,True,81.71984272144293,60.66948013406808,566.56,True
107,0.1339745962155613,UBA1_RFK_MAT2A,7.331241450777142,0.0,True,0.0,True,81.91855535472882,63.749639681880154,610.6,True
108,0.1339745962155613,UQCRQ,2.818498466480179,0.75,False,0.984375,False,88.69507502608108,81.81542200888164,455.48,False
109,0.1339745962155613,UQCRQ_MAT2A,4.060151569597593,0.21,False,0.9053172391737315,False,82.37955521916575,67.94272929193356,538.96,False
110,0.1339745962155613,UROD,5.128541059493557,0.06,False,0.6047082012403182,False,87.68839796158797,77.49202528688203,481.42,False
111,0.1339745962155613,control,0.0,0.0,True,0.0,control,92.75622957680035,92.75622957680035,402.64,control
112,0.2181685175319702,HACD2,5.933422207988883,0.32,False,0.9176457,False,140.5018101436863,126.68248532707872,729.44,False
113,0.2181685175319702,HACD2_MAT2A,14.056880627787962,0.0,True,0.0,True,121.68900055205505,80.93340772401714,966.14,True
114,0.2181685175319702,MAP3K12,8.137572416037244,0.09,False,0.7065473064536196,False,137.36538602869186,118.20548688904147,851.26,False
115,0.2181685175319702,MAP3K12_MAT2A,6.075526688150546,0.3,False,0.9176457,False,132.53834934915662,110.61345925785771,827.26,False
116,0.2181685175319702,MAP3K12_UBA1,13.394071953337232,0.0,True,0.0,True,126.78482948026785,91.78787425489347,1004.84,True
117,0.2181685175319702,MAP3K12_UBA1_MAT2A,10.348944021440843,0.02,True,0.3323920282449055,False,129.2365668495382,99.73647692533059,996.36,False
118,0.2181685175319702,MAT2A,5.654921332886403,0.39,False,0.9176457,False,133.00863237856868,111.97463067194596,850.64,False
119,0.2181685175319702,MMAB,12.428304551705594,0.02,True,0.3323920282449055,False,129.9981032438551,99.1801891836996,870.54,False
120,0.2181685175319702,MMAB_MAT2A,14.888997156851815,0.0,True,0.0,True,122.30776596207093,81.33882201498504,949.46,True
121,0.2181685175319702,MVK,5.632649051426824,0.32,False,0.9176457,False,136.26251866752472,118.50467553131762,790.72,False
122,0.2181685175319702,PPCDC,7.587744212091138,0.16,False,0.853082967836576,False,136.57209904331117,117.16874112222621,760.8,False
123,0.2181685175319702,PPCDC_MAT2A,10.060753903334131,0.02,True,0.3323920282449055,False,125.26241497004237,92.07636328444562,997.44,False
124,0.2181685175319702,PPP2R1A,6.886032320529523,0.16,False,0.853082967836576,False,137.18751741543068,119.10128975802685,751.26,False
125,0.2181685175319702,PPP2R1A_MAT2A,6.45461360934965,0.23,False,0.8764263708452319,False,133.11752075508846,111.39271514852229,814.0,False
126,0.2181685175319702,RAB7A,4.265318941673286,0.82,False,0.964063,False,148.74008847995358,144.8271452659289,660.32,False
127,0.2181685175319702,RAB7A_MAT2A,9.306628861373554,0.03,True,0.4041739561411949,False,133.81015833783997,109.92597506200138,894.98,False
128,0.2181685175319702,RFK,5.124393584715051,0.67,False,0.964063,False,148.06413887934502,142.61617142167,652.06,False
129,0.2181685175319702,RFK_MAT2A,8.561541599256316,0.08,False,0.6888071694889076,False,129.69854364348248,102.44783293540364,991.2,False
130,0.2181685175319702,UBA1,6.9258696145166425,0.12,False,0.7843288441783189,False,133.59326916317,111.87295595951835,821.66,False
131,0.2181685175319702,UBA1_MAT2A,14.372763657344592,0.01,True,0.19027213177874144,False,122.93320553302746,83.10593465640534,1079.72,False
132,0.2181685175319702,UBA1_RAB7A,7.989527644603072,0.05,False,0.5598733313482344,False,137.7538565859189,119.13047277492974,823.18,False
133,0.2181685175319702,UBA1_RAB7A_MAT2A,11.780754346063986,0.0,True,0.0,True,135.1155699451167,110.06267279186444,875.62,True
134,0.2181685175319702,UBA1_RFK,17.755681885407114,0.0,True,0.0,True,126.2096166392411,86.27583864077009,924.32,True
135,0.2181685175319702,UBA1_RFK_MAT2A,11.851085100440343,0.0,True,0.0,True,128.84678110787155,97.45476436299775,988.82,True
136,0.2181685175319702,UQCRQ,4.248146585143672,0.77,False,0.964063,False,140.0020275273501,127.36819571725151,743.14,False
137,0.2181685175319702,UQCRQ_MAT2A,6.770133618738271,0.16,False,0.853082967836576,False,129.65111079105992,104.14437521107658,872.46,False
138,0.2181685175319702,UROD,8.455267248187226,0.07,False,0.6632991379483859,False,135.669467998293,114.49595599609376,782.4,False
139,0.2181685175319702,control,0.0,0.0,True,0.0,control,148.387712752305,148.387712752305,658.0,control
140,0.31982726222908053,HACD2,7.532533737184053,0.39,False,0.96857257163979,False,194.24197661730304,170.91699779831822,1074.8,False
141,0.31982726222908053,HACD2_MAT2A,21.479696841925033,0.0,True,0.0,True,171.09403678871925,110.67395503640967,1416.66,True
142,0.31982726222908053,MAP3K12,11.820554974740503,0.09,False,0.7569918244742424,False,191.63182249787928,161.40866832191426,1250.66,False
143,0.31982726222908053,MAP3K12_MAT2A,7.269866344043919,0.44,False,0.96857257163979,False,185.49476570552736,153.685243367907,1211.5,False
144,0.31982726222908053,MAP3K12_UBA1,19.85489683153199,0.0,True,0.0,True,180.77127657101798,131.65323461140017,1465.92,True
145,0.31982726222908053,MAP3K12_UBA1_MAT2A,15.761567586736504,0.01,True,0.19027213177874144,False,183.56945228238487,141.34291527892944,1458.78,False
146,0.31982726222908053,MAT2A,8.274455212904712,0.39,False,0.96857257163979,False,188.83062902570555,159.35238113940264,1243.6,False
147,0.31982726222908053,MMAB,17.726517886962114,0.01,True,0.19027213177874144,False,178.69970838867826,129.6384771912906,1273.84,False
148,0.31982726222908053,MMAB_MAT2A,22.45268370493355,0.0,True,0.0,True,170.07128418741797,107.6554629707986,1395.94,True
149,0.31982726222908053,MVK,6.86897616527051,0.59,False,0.97174239,False,196.27289557186157,175.64239327934882,1162.32,False
150,0.31982726222908053,PPCDC,9.374808537712823,0.26,False,0.9357111106766006,False,189.08773400951125,158.76623778220588,1116.98,False
151,0.31982726222908053,PPCDC_MAT2A,14.275922752331098,0.03,True,0.42204873745695903,False,178.15908338901005,132.0078223265852,1464.2,False
152,0.31982726222908053,PPP2R1A,8.022332946463735,0.32,False,0.9542836760346624,False,189.70602286683447,161.3552910881014,1098.06,False
153,0.31982726222908053,PPP2R1A_MAT2A,9.181906925643858,0.24,False,0.9357111106766006,False,189.18909087435233,159.161853123957,1187.1,False
154,0.31982726222908053,RAB7A,5.065928893145212,0.94,False,0.996625,False,210.73710172284703,206.37385285344504,965.92,False
155,0.31982726222908053,RAB7A_MAT2A,12.23036904021285,0.04,True,0.5004131923201862,False,187.7343825851767,153.20397443103673,1314.92,False
156,0.31982726222908053,RFK,5.005864577126971,0.88,False,0.996625,False,204.77730898587424,194.5143316955177,962.32,False
157,0.31982726222908053,RFK_MAT2A,12.380648320016746,0.09,False,0.7569918244742424,False,181.47013762758323,140.5252052360459,1458.26,False
158,0.31982726222908053,UBA1,9.650394844139953,0.13,False,0.8119683177985023,False,187.54157652387676,155.39833650450976,1202.56,False
159,0.31982726222908053,UBA1_MAT2A,22.27194076930317,0.01,True,0.19027213177874144,False,175.01578422603245,117.72520598365794,1580.8,False
160,0.31982726222908053,UBA1_RAB7A,11.345857162433617,0.05,False,0.5598733313482344,False,193.21227062781364,165.04426239408986,1203.04,False
161,0.31982726222908053,UBA1_RAB7A_MAT2A,17.668132412088795,0.0,True,0.0,True,192.07631477153856,156.45007543188453,1282.62,True
162,0.31982726222908053,UBA1_RFK,25.931404690343157,0.0,True,0.0,True,176.45646888968156,116.94711138991616,1354.54,True
163,0.31982726222908053,UBA1_RFK_MAT2A,19.057848057279585,0.0,True,0.0,True,180.4418919809519,131.79151420552043,1445.28,True
164,0.31982726222908053,UQCRQ,5.031880938566928,0.85,False,0.996625,False,196.32015841868784,177.57401419970495,1092.48,False
165,0.31982726222908053,UQCRQ_MAT2A,10.066769694854003,0.16,False,0.853082967836576,False,187.04430621942134,153.98742104488488,1281.98,False
166,0.31982726222908053,UROD,10.791793665554167,0.11,False,0.7801785408269166,False,190.5999914464191,160.37376752818022,1150.06,False
167,0.31982726222908053,control,0.0,0.0,True,0.0,control,210.0344216991038,210.0344216991038,962.54,control
168,0.43667994193637794,HACD2,9.889607579616666,0.37,False,0.9007563457000001,False,253.43827834938682,222.56842953634364,1469.6,False
169,0.43667994193637794,HACD2_MAT2A,30.697940285383197,0.0,True,0.0,True,225.10685737536298,145.09725488252946,1932.12,True
170,0.43667994193637794,MAP3K12,15.867220052401024,0.09,False,0.7329580488727938,False,253.64834737836384,217.01095512151338,1709.54,False
171,0.43667994193637794,MAP3K12_MAT2A,10.819950594441536,0.27,False,0.8931310790867154,False,243.8937868761856,202.5491035751164,1656.92,False
172,0.43667994193637794,MAP3K12_UBA1,27.387637851281454,0.0,True,0.0,True,233.69718827994015,165.5882191257855,2001.56,True
173,0.43667994193637794,MAP3K12_UBA1_MAT2A,21.019233356443124,0.01,True,0.19027213177874144,False,241.3312102662014,187.22466759314636,1988.32,False
174,0.43667994193637794,MAT2A,12.09388704483041,0.29,False,0.8931310790867154,False,248.83297785108732,211.1535490745308,1699.02,False
175,0.43667994193637794,MMAB,24.471764288799363,0.01,True,0.19027213177874144,False,229.3319027656936,159.77352165977453,1743.62,False
176,0.43667994193637794,MMAB_MAT2A,32.31744007464107,0.0,True,0.0,True,223.41443514987145,140.09291064228856,1901.86,True
177,0.43667994193637794,MVK,7.906964548979772,0.75,False,0.99609375,False,256.713222040874,231.10095994995487,1589.28,False
178,0.43667994193637794,PPCDC,13.032654711253315,0.23,False,0.8931310790867154,False,245.49686372842538,203.54255316278412,1528.22,False
179,0.43667994193637794,PPCDC_MAT2A,20.007588293938056,0.03,True,0.42204873745695903,False,237.05176405246797,179.6774202281846,2001.46,False
180,0.43667994193637794,PPP2R1A,12.028421286291461,0.18,False,0.8872926143045122,False,252.90707614408927,219.3672114190738,1502.38,False
181,0.43667994193637794,PPP2R1A_MAT2A,13.9582894723697,0.18,False,0.8872926143045122,False,249.3891653052781,210.40152155537325,1618.7,False
182,0.43667994193637794,RAB7A,6.548247580385691,0.92,False,0.998272,False,277.26833483798214,273.5699025127653,1310.64,False
183,0.43667994193637794,RAB7A_MAT2A,17.68590065753432,0.03,True,0.42204873745695903,False,243.39935118168043,194.69428212301327,1798.66,False
184,0.43667994193637794,RFK,6.275007568065405,0.91,False,0.998272,False,264.8817645612728,249.07000197166693,1304.62,False
185,0.43667994193637794,RFK_MAT2A,19.241582208904333,0.03,True,0.42204873745695903,False,239.1881076752647,184.71611355881174,1991.16,False
186,0.43667994193637794,UBA1,11.657409327512994,0.22,False,0.8931310790867154,False,243.72740232972694,201.37887574912762,1644.64,False
187,0.43667994193637794,UBA1_MAT2A,31.957418419676003,0.01,True,0.19027213177874144,False,230.73986564836102,155.10379329423276,2159.62,False
188,0.43667994193637794,UBA1_RAB7A,15.285937549982464,0.04,True,0.4579136201390909,False,252.61613222949478,215.5278073261938,1642.5,False
189,0.43667994193637794,UBA1_RAB7A_MAT2A,26.143627248022256,0.0,True,0.0,True,252.37902854172262,204.19591025260965,1745.58,True
190,0.43667994193637794,UBA1_RFK,37.13882319623741,0.0,True,0.0,True,230.0645919341021,148.5718410891535,1850.06,True
191,0.43667994193637794,UBA1_RFK_MAT2A,26.495525499532107,0.0,True,0.0,True,235.1002610411316,169.28647699991782,1973.28,True
192,0.43667994193637794,UQCRQ,6.1869534926541405,0.88,False,0.998272,False,257.1473322663944,233.68919145732136,1495.12,False
193,0.43667994193637794,UQCRQ_MAT2A,12.761785127371297,0.16,False,0.8765896929827238,False,249.64148423466477,212.10266375914495,1754.26,False
194,0.43667994193637794,UROD,15.589942755094285,0.1,False,0.7458134171671,False,251.60939984285193,213.21033734779627,1569.52,False
195,0.43667994193637794,control,0.0,0.0,True,0.0,control,274.4185195828133,274.4185195828133,1311.46,control
196,0.5661162608824419,HACD2,11.742906057964774,0.49,False,0.9654974749,False,322.1643310335411,281.18228727755985,1907.42,False
197,0.5661162608824419,HACD2_MAT2A,39.36683841998712,0.0,True,0.0,True,286.1621866289968,181.55406610644886,2506.08,True
198,0.5661162608824419,MAP3K12,20.822171063820576,0.08,False,0.6888071694889076,False,320.1114656974365,267.9972915994948,2216.42,False
199,0.5661162608824419,MAP3K12_MAT2A,15.97022098325516,0.2,False,0.8326567563103857,False,308.9038917852471,250.43409385568145,2144.28,False
200,0.5661162608824419,MAP3K12_UBA1,34.96415862084018,0.0,True,0.0,True,299.0967675812912,211.82590781018467,2597.3,True
201,0.5661162608824419,MAP3K12_UBA1_MAT2A,26.30060068246661,0.01,True,0.18209306240276915,False,308.0756932782452,238.44731714246618,2578.46,False
202,0.5661162608824419,MAT2A,15.587889075372914,0.22,False,0.8326567563103857,False,312.5057289032337,258.02009999953697,2201.1,False
203,0.5661162608824419,MMAB,30.878784540650543,0.01,True,0.18209306240276915,False,293.8058194983345,205.32938572446085,2264.06,False
204,0.5661162608824419,MMAB_MAT2A,40.29172146931211,0.0,True,0.0,True,285.22482889471416,178.7544675885587,2466.9,True
205,0.5661162608824419,MVK,11.477007832699712,0.58,False,0.96888304,False,326.4174747385788,289.9544729129003,2060.58,False
206,0.5661162608824419,PPCDC,17.774281327021583,0.16,False,0.8326567563103857,False,309.83411841848437,250.49048677838962,1978.38,False
207,0.5661162608824419,PPCDC_MAT2A,26.367089823759386,0.02,True,0.304864669142967,False,301.94820793852796,226.125857321739,2595.64,False
