,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
47,0.43667994193637794,etoposide,39.390615886598994,0.0,True,0.0,True,338.518429073782,293.26988198885766,845,True
48,0.43667994193637794,panobinostat,66.89084412716045,0.0,True,0.0,True,368.5777084233811,325.8882124474945,845,True
49,0.5661162608824419,Ana-12,92.98319146644724,0.0,True,0.0,True,392.96432198927187,348.9036132696173,1096,True
50,0.5661162608824419,Ispenisib,86.56687201353424,0.0,True,0.0,True,388.0706228391031,345.5325344221927,1096,True
51,0.5661162608824419,RO4929097,71.69647640146496,0.0,True,0.0,True,380.9947604795385,346.25120531513346,1096,True
52,0.5661162608824419,Tazemetostat,106.45947444023511,0.0,True,0.0,True,385.7469318479517,320.9925500131894,1096,True
53,0.5661162608824419,control,0.0,0.0,True,0.0,control,344.04183924247917,344.04183924247917,1096,control
54,0.5661162608824419,etoposide,41.64173605187625,0.0,True,0.0,True,337.9884942824428,290.29341327053015,1096,True
55,0.5661162608824419,panobinostat,63.36232192635384,0.0,True,0.0,True,367.47831864959545,327.5524761303579,1096,True
56,0.7052448255890957,Ana-12,89.28079301802086,0.0,True,0.0,True,386.4504304445659,347.37082249770816,1365,True
57,0.7052448255890957,Ispenisib,85.38115606946315,0.0,True,0.0,True,384.5242985126294,347.4181955823928,1365,True
58,0.7052448255890957,RO4929097,73.04001368512752,0.0,True,0.0,True,379.89769182236313,350.5061245861969,1365,True
59,0.7052448255890957,Tazemetostat,106.55753775163976,0.0,True,0.0,True,382.8036561133099,322.8005291015781,1365,True
60,0.7052448255890957,control,0.0,0.0,True,0.0,control,336.24924537340274,336.24924537340274,1365,control
61,0.7052448255890957,etoposide,40.70534924467847,0.0,True,0.0,True,334.21533312873254,291.47607163938386,1365,True
62,0.7052448255890957,panobinostat,64.73191717672876,0.0,True,0.0,True,360.89909010745356,320.8170176647756,1365,True
63,0.8509577338238256,Ana-12,86.53324123800957,0.0,True,0.0,True,384.77878746437966,347.1492835055988,1647,True
64,0.8509577338238256,Ispenisib,85.71482005843126,0.0,True,0.0,True,382.554681503827,343.51949276407214,1647,True
65,0.8509577338238256,RO4929097,71.49942729161944,0.0,True,0.0,True,378.1012100288378,348.8279425809055,1647,True
66,0.8509577338238256,Tazemetostat,105.9192346725597,0.0,True,0.0,True,380.2504350341057,318.7065852105013,1647,True
67,0.8509577338238256,control,0.0,0.0,True,0.0,control,335.8750501851508,335.8750501851508,1647,control
68,0.8509577338238256,etoposide,44.17678037919467,0.0,True,0.0,True,331.18134216977603,282.31085377520657,1647,True
69,0.8509577338238256,panobinostat,66.1170096471613,0.0,True,0.0,True,360.8182892186921,319.64451860507205,1647,True
70,1.0,Ana-12,87.30593229826223,0.0,True,0.0,True,383.61323946050834,345.985083556127,1935,True
71,1.0,Ispenisib,88.01381131112828,0.0,True,0.0,True,382.8849240301743,343.8205736825937,1935,True
72,1.0,RO4929097,72.3059913902539,0.0,True,0.0,True,378.24661129646597,350.25176813605094,1935,True
73,1.0,Tazemetostat,106.22287405554562,0.0,True,0.0,True,379.7058552857605,319.25337344934803,1935,True
74,1.0,control,0.0,0.0,True,0.0,control,333.93546306662677,333.93546306662677,1935,control
75,1.0,etoposide,43.00628377254969,0.0,True,0.0,True,329.25683934173145,281.57193184428644,1935,True
76,1.0,panobinostat,64.05913649845746,0.0,True,0.0,True,358.61827561633527,319.2419516675863,1935,True
