,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
98,0.02507208781817638,p-sgELK1-1_p-INTERGENIC393453,4290.613037207033,0.0,True,0.0,True,3694.319641535305,433.19506471761105,2,True (gained)
99,0.02507208781817638,p-sgELK1-6,4319.644220067103,0.0,True,0.0,True,3667.799585695665,351.1237701782615,2,True (gained)
100,0.02507208781817638,p-sgELK1-6_p-sgELF1-2,5029.234509906739,0.0,True,0.0,True,4591.064897267892,1488.064103483079,2,True (gained)
101,0.02507208781817638,p-sgELK1-7,4586.694383271152,0.0,True,0.0,True,4159.3273445959385,1067.1291247747588,2,True (gained)
102,0.02507208781817638,p-sgETS1-3,4883.252361498501,0.0,True,0.0,True,4453.968796174975,1359.8540497054828,2,True (gained)
103,0.02507208781817638,p-sgETS1-3_p-INTERGENIC393453,4093.7409765610073,0.0,True,0.0,True,3644.6394174068746,530.7066771067755,2,True
104,0.02507208781817638,p-sgETS1-5,4288.819110492976,0.0,True,0.0,True,3697.706837220305,441.7633828016678,2,True
105,0.02507208781817638,p-sgETS1-5_p-INTERGENIC393453,4164.813849760172,0.0,True,0.0,True,3550.2693280371413,270.89362516814396,2,True
106,0.02507208781817638,p-sgGABPA-1,4828.032602261306,0.0,True,0.0,True,4383.107567628437,1273.3513518496018,2,True (gained)
107,0.02507208781817638,p-sgGABPA-9,4868.829564303347,0.0,True,0.0,True,4425.63885980888,1317.6169741684462,2,True
108,0.02507208781817638,p-sgGABPA-9_p-INTERGENIC393453,4914.380513552683,0.0,True,0.0,True,4419.2275375212885,1259.2433803439278,2,True (gained)
109,0.02507208781817638,p-sgIRF1-2,4507.41115653648,0.0,True,0.0,True,3944.13749702311,716.0326563637732,2,True (gained)
110,0.02507208781817638,p-sgIRF1-3,4111.557052069598,0.0,True,0.0,True,3478.2972668009897,180.20630038641494,2,True
111,0.02507208781817638,p-sgNR2C2-2,5046.61238740612,0.0,True,0.0,True,4568.392340241985,1425.3411119318835,2,True
112,0.02507208781817638,p-sgNR2C2-3,5142.9928202669835,0.41,False,0.7112825631999999,False,5199.378147641461,2590.9322938699715,2,False
113,0.02507208781817638,p-sgNR2C2-5,5199.658288235483,0.0,True,0.0,True,4786.209398690581,1707.9293279997125,2,True (gained)
114,0.02507208781817638,p-sgNR2C2-5_p-INTERGENIC393453,4581.009186991073,0.0,True,0.0,True,4053.701514428265,861.5626607194909,2,True
115,0.02507208781817638,p-sgNR2C2-5_p-sgELF1-2,4952.884081556562,0.0,True,0.0,True,4554.3084621430835,1490.9016615836392,2,True (gained)
116,0.02507208781817638,p-sgNR2C2-5_p-sgELK1-6,4211.071140174297,0.0,True,0.0,True,3555.2184946050397,234.5346678898154,2,True (gained)
117,0.02507208781817638,p-sgYY1-3,4982.071583042484,0.0,True,0.0,True,4510.583358762151,1374.2639533358515,2,True (gained)
118,0.02507208781817638,p-sgYY1-3_p-INTERGENIC393453,3713.678984421358,0.0,True,0.0,True,3271.141325538537,163.77248550974986,2,True (gained)
119,0.02507208781817638,p-sgYY1-10,5002.628748378742,0.0,True,0.0,True,4511.878689585541,1356.297449646374,2,True (gained)
120,0.06912625135579575,control,0.0,0.0,True,0.0,control,2019.4002767963389,2019.4002767963389,4,control
121,0.06912625135579575,p-INTERGENIC216151,809.0062327424471,0.37,False,0.9999987794845205,False,1582.42376118065,336.4410128225142,4,False (lost)
122,0.06912625135579575,p-INTERGENIC393453,1008.3299878287562,0.54,False,0.9999987794845205,False,2201.516205092137,1375.3021455591793,4,False
123,0.06912625135579575,p-INTERGENIC393453_p-INTERGENIC216151,1292.9488596281212,0.68,False,0.9999987794845205,False,2702.27355736623,2092.1979783079996,4,False
124,0.06912625135579575,p-INTERGENIC393453_p-sgE2F4-6,823.1759336358059,0.29,False,0.9999955812385766,False,1584.9700491107658,327.3638877893867,4,False
125,0.06912625135579575,p-INTERGENIC393453_p-sgE2F4-7,769.4862836016041,0.76,False,0.9999987794845205,False,1666.9474567564193,545.0083531148958,4,False
126,0.06912625135579575,p-INTERGENIC393453_p-sgELF1-2,1623.4640035167245,0.37,False,0.9999987794845205,False,3182.511378566547,2722.158476820031,4,False
127,0.06912625135579575,p-INTERGENIC393453_p-sgELF1-4,861.461956044544,0.48,False,0.9999987794845205,False,1725.512485401504,570.1627379621249,4,False (lost)
128,0.06912625135579575,p-INTERGENIC393453_p-sgELF1-5,1097.0509730783042,0.34,False,0.9999987794845205,False,2122.42997651102,1128.4087031473969,4,False
129,0.06912625135579575,p-INTERGENIC393453_p-sgGABPA-1,1111.12336081999,0.02,True,0.6502514392443328,False,1610.9753626806948,91.42708774506065,4,False
130,0.06912625135579575,p-INTERGENIC1144056,933.0766251395908,0.11,False,0.9966878474924101,False,1754.8002834122,557.1236648884707,4,False (lost)
131,0.06912625135579575,p-INTERGENIC1144056_p-INTERGENIC393453,863.0450457949637,0.13,False,0.9981016933556348,False,1609.6690059450034,336.8926892987042,4,False (lost)
132,0.06912625135579575,p-INTERGENIC1144056_p-sgELF1-2,1606.8255846439474,0.63,False,0.9999987794845205,False,3334.7561112158455,3043.2863609914048,4,False
133,0.06912625135579575,p-INTERGENIC1144056_p-sgELF1-5,929.8132461562782,0.36,False,0.9999987794845205,False,1798.7952300620793,648.3769371715415,4,False
134,0.06912625135579575,p-INTERGENIC1144056_p-sgGABPA-1,925.8076338627743,0.5,False,0.9999987794845205,False,1852.53038148665,759.8528523141867,4,False
135,0.06912625135579575,p-INTERGENIC1216445,971.1484676307709,0.4,False,0.9999987794845205,False,1943.0826706512737,895.6165968754377,4,False (lost)
136,0.06912625135579575,p-INTERGENIC1216445_p-sgELF1-2,1061.8946707934851,0.19,False,0.9998566588802034,False,2054.5008606289275,1027.7067736680308,4,False
137,0.06912625135579575,p-sgCREB1-2,993.6958295814006,0.0,True,0.0,True,1595.9084987256451,178.72089107355072,4,True
138,0.06912625135579575,p-sgCREB1-2_p-INTERGENIC393453,1042.170907050791,0.49,False,0.9999987794845205,False,2066.0091972879154,1070.447210728701,4,False
139,0.06912625135579575,p-sgCREB1-4,1084.6820674481946,0.2,False,0.9998670772004216,False,2104.7023634919597,1105.3223827393858,4,False
140,0.06912625135579575,p-sgCREB1-4_p-INTERGENIC393453,1088.9251968175054,0.19,False,0.9998566588802034,False,2090.3052196167173,1072.2849656195901,4,False
141,0.06912625135579575,p-sgCREB1-5,968.7754104651672,0.33,False,0.9999987794845205,False,1902.096052732356,816.0164182032057,4,False
142,0.06912625135579575,p-sgCREB1-5_p-INTERGENIC216151,884.724708466234,0.0,True,0.0,True,1594.3863767018959,284.6477681412189,4,True
143,0.06912625135579575,p-sgCREB1-5_p-INTERGENIC393453,923.3897637215355,0.33,False,0.9999987794845205,False,1821.6217000809834,700.4533596440924,4,False (lost)
144,0.06912625135579575,p-sgE2F4-6,843.635920883486,0.12,False,0.9975414129426106,False,1580.0728721706098,297.1095466613947,4,False
145,0.06912625135579575,p-sgE2F4-6_p-INTERGENIC216151,981.5255581252491,0.48,False,0.9999987794845205,False,1961.6717465354818,922.4176581493759,4,False (lost)
146,0.06912625135579575,p-sgE2F4-7,1034.8779488427858,0.64,False,0.9999987794845205,False,2251.8478846102207,1449.4175435813167,4,False
147,0.06912625135579575,p-sgEGR1-2,1133.2674646632654,0.28,False,0.9999947361637817,False,2180.454933572582,1208.2421256855594,4,False
148,0.06912625135579575,p-sgEGR1-3,928.8888271837936,0.0,True,0.0,True,1593.3742835452108,238.45946311028905,4,True
149,0.06912625135579575,p-sgEGR1-4,792.3963315259357,0.18,False,0.9998032133409699,False,1514.206255909826,216.61590349737776,4,False (lost)
150,0.06912625135579575,p-sgELF1-1,779.395454903854,0.43,False,0.9999987794845205,False,1513.2465483513265,227.69736500246015,4,False (lost)
151,0.06912625135579575,p-sgELF1-1_p-INTERGENIC393453,881.7798686088913,0.11,False,0.9966878474924101,False,1676.799018529377,452.4178916535237,4,False
152,0.06912625135579575,p-sgELF1-2,1149.2945309695842,0.06,False,0.9573891170329145,False,2084.7584955068087,1000.8221832476942,4,False (lost)
153,0.06912625135579575,p-sgELF1-2_p-INTERGENIC216151,1183.9876612160674,0.34,False,0.9999987794845205,False,2301.681382012223,1399.9748260120393,4,False (lost)
154,0.06912625135579575,p-sgELF1-4,1065.2561589076372,0.16,False,0.9995341044238061,False,2003.5100640516184,922.3636923992609,4,False
155,0.06912625135579575,p-sgELF1-5,797.912310374003,0.52,False,0.9999987794845205,False,1614.432506817744,411.55242646514625,4,False (lost)
156,0.06912625135579575,p-sgELF1-5_p-sgELF1-2,952.5852301245686,0.0,True,0.0,True,1573.139676305519,174.29384569013078,4,True (gained)
157,0.06912625135579575,p-sgELK1-1,838.6078727066456,0.24,False,0.9999704255615816,False,1598.1888137922238,338.369478081463,4,False (lost)
158,0.06912625135579575,p-sgELK1-1_p-INTERGENIC393453,1180.8973102152322,0.0,True,0.0,True,2054.5516349117584,908.8056828119458,4,True (gained)
159,0.06912625135579575,p-sgELK1-6,1152.1310446215239,0.59,False,0.9999987794845205,False,2480.7864859650035,1790.0416505121443,4,False
160,0.06912625135579575,p-sgELK1-6_p-sgELF1-2,1222.3579244735342,0.44,False,0.9999987794845205,False,2397.8611623401994,1553.9641234105256,4,False
161,0.06912625135579575,p-sgELK1-7,887.8317783081993,0.8,False,0.9999987794845205,False,1962.5826108225765,1017.9331665406148,4,False
162,0.06912625135579575,p-sgETS1-3,859.5603676840169,0.93,False,0.9999987794845205,False,1915.0455093344883,951.1303741886206,4,False
163,0.06912625135579575,p-sgETS1-3_p-INTERGENIC393453,717.3558821067472,0.68,False,0.9999987794845205,False,1478.0323209309777,219.30848295886912,4,False (lost)
164,0.06912625135579575,p-sgETS1-5,1179.4582746181668,0.61,False,0.9999987794845205,False,2430.991162941597,1663.1237744686882,4,False (lost)
165,0.06912625135579575,p-sgETS1-5_p-INTERGENIC393453,1036.6017080134693,0.68,False,0.9999987794845205,False,2206.2954287922084,1356.5888727746085,4,False (lost)
166,0.06912625135579575,p-sgGABPA-1,970.4489246239086,0.66,False,0.9999987794845205,False,1970.5763986048173,951.3035957893869,4,False
167,0.06912625135579575,p-sgGABPA-9,881.8441300276654,0.08,False,0.9845335241681565,False,1636.976029971077,372.70765311814955,4,False (lost)
168,0.06912625135579575,p-sgGABPA-9_p-INTERGENIC393453,815.1168533789578,0.3,False,0.9999962118130773,False,1579.4161143322399,324.31509848918296,4,False
169,0.06912625135579575,p-sgIRF1-2,1403.3812265752863,0.0,True,0.0,True,2241.635677079328,1060.4898507870312,4,True (gained)
170,0.06912625135579575,p-sgIRF1-3,977.6967028315007,0.0,True,0.0,True,1758.3951089107559,519.6932381936724,4,True
171,0.06912625135579575,p-sgNR2C2-2,968.5777930742183,0.39,False,0.9999987794845205,False,1952.8894147615435,917.8007596525301,4,False (lost)
172,0.06912625135579575,p-sgNR2C2-3,1213.822311363483,0.47,False,0.9999987794845205,False,2456.530777911784,1679.8389676637457,4,False
173,0.06912625135579575,p-sgNR2C2-5,993.3544728764568,0.4,False,0.9999987794845205,False,1969.3308263051767,925.9069029375576,4,False
174,0.06912625135579575,p-sgNR2C2-5_p-INTERGENIC393453,1275.3319972062636,0.12,False,0.9975414129426106,False,2329.164186321392,1363.596098640182,4,False (lost)
175,0.06912625135579575,p-sgNR2C2-5_p-sgELF1-2,1216.8991054454486,0.73,False,0.9999987794845205,False,2582.0321286213484,1927.7648750009091,4,False
176,0.06912625135579575,p-sgNR2C2-5_p-sgELK1-6,878.0251546262352,0.41,False,0.9999987794845205,False,1715.402935282632,533.3804391426896,4,False
177,0.06912625135579575,p-sgYY1-3,859.3488693696786,0.2,False,0.9998670772004216,False,1583.6575274603665,288.5659087547154,4,False
178,0.06912625135579575,p-sgYY1-3_p-INTERGENIC393453,744.1070191190265,0.52,False,0.9999987794845205,False,1508.3374388959314,253.16758187649737,4,False
179,0.06912625135579575,p-sgYY1-10,788.631952265473,0.63,False,0.9999987794845205,False,1614.8637663631384,421.695303664465,4,False
180,0.1339745962155613,control,0.0,0.0,True,0.0,control,815.2390764436252,815.2390764436252,7,control
181,0.1339745962155613,p-INTERGENIC216151,258.7301139494623,0.16,False,0.9994453624092929,False,688.7363012799121,303.5034121667368,7,False (lost)
182,0.1339745962155613,p-INTERGENIC393453,373.8473275105555,0.04,True,0.8983308833497781,False,1076.4855943557498,963.8847847573187,7,False
183,0.1339745962155613,p-INTERGENIC393453_p-INTERGENIC216151,262.33281466792846,0.54,False,0.9999714205742535,False,921.4889084777034,765.4059258438531,7,False
184,0.1339745962155613,p-INTERGENIC393453_p-sgE2F4-6,440.8869505869527,0.0,True,0.0,True,991.1072889670222,726.0885509034664,7,True (gained)
185,0.1339745962155613,p-INTERGENIC393453_p-sgE2F4-7,248.70261546845336,0.15,False,0.9992157893581739,False,700.0399181799638,336.138144447849,7,False
186,0.1339745962155613,p-INTERGENIC393453_p-sgELF1-2,364.89603142156284,0.1,False,0.9929303495098489,False,1081.7174367537075,983.2997656422269,7,False
187,0.1339745962155613,p-INTERGENIC393453_p-sgELF1-4,251.75462643164133,0.14,False,0.9988716851449712,False,705.9960343370597,344.99836579885283,7,False (lost)
188,0.1339745962155613,p-INTERGENIC393453_p-sgELF1-5,335.9379604670655,0.62,False,0.9999714205742535,False,1253.8692110673246,1356.5613852239585,7,False
189,0.1339745962155613,p-INTERGENIC393453_p-sgGABPA-1,258.69281049714345,0.29,False,0.999903622553536,False,878.1097435077876,682.2876000748065,7,False
190,0.1339745962155613,p-INTERGENIC1144056,205.45769189428222,0.26,False,0.9998806144974454,False,665.534376795235,310.37198525256247,7,False (lost)
191,0.1339745962155613,p-INTERGENIC1144056_p-INTERGENIC393453,308.31566961828776,0.43,False,0.9999596589310293,False,1099.3660219997355,1075.177297937558,7,False (lost)
192,0.1339745962155613,p-INTERGENIC1144056_p-sgELF1-2,263.8218354703058,0.03,True,0.8290927101481806,False,640.3097642903394,201.55861666674792,7,False
193,0.1339745962155613,p-INTERGENIC1144056_p-sgELF1-5,302.65648975846307,0.22,False,0.9996476069893089,False,959.6454570221017,801.3953478421151,7,False
