,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
43,0.02507208781817638,ES.sg4.C10orf54,1138.4385078866208,0.65,False,0.9999999992390417,False,1200.9396641016206,776.2878415389695,2,False (lost)
44,0.02507208781817638,ES.sg5.C10orf54,897.0771806361449,0.5,False,0.999999975064127,False,1008.1232068084244,632.0162542030529,2,False (lost)
45,0.02507208781817638,ES.sg6.CBLB,1557.0424937047158,0.58,False,0.999999998403228,False,1648.2930396635193,1252.390606844672,2,False (lost)
46,0.02507208781817638,ES.sg7.CBLB,830.3483704960797,0.32,False,0.9999990660559548,False,834.4212021805466,351.3410550873627,2,False (lost)
47,0.02507208781817638,ES.sg8.CD3D,1149.6182787637554,0.67,False,0.9999999992390417,False,1228.260256017821,819.7492544942356,2,False (lost)
48,0.02507208781817638,ES.sg9.CD3D,818.4821692590153,0.28,False,0.9999962100379228,False,870.6650001393737,435.6948522420813,2,False (lost)
49,0.02507208781817638,ES.sg10.CD5,607.2371332437069,0.85,False,0.9999999992390417,False,628.4374452282032,162.4847784350485,2,False (lost)
50,0.02507208781817638,ES.sg11.CD5,722.9995175318784,0.65,False,0.9999999992390417,False,835.0108742170382,459.8692521245473,2,False (lost)
51,0.02507208781817638,ES.sg12.CDKN1B,784.1030591800029,0.66,False,0.9999999992390417,False,949.3104865192668,627.3649350808798,2,False (lost)
52,0.02507208781817638,ES.sg13.CDKN1B,1000.9862396441085,0.79,False,0.9999999992390417,False,1082.8980221274205,677.6568258330816,2,False (lost)
53,0.02507208781817638,ES.sg14.DGKA,756.79577501982,0.39,False,0.9999996370096744,False,808.9720537836024,373.995353769734,2,False (lost)
54,0.02507208781817638,ES.sg15.DGKA,903.9126248026162,0.72,False,0.9999999992390417,False,1019.9007469086409,648.7358902370145,2,False (lost)
55,0.02507208781817638,ES.sg16.DGKZ,763.5575405855982,0.67,False,0.9999999992390417,False,915.6343372150469,580.5581550668448,2,False (lost)
56,0.02507208781817638,ES.sg17.DGKZ,1234.033112069321,0.69,False,0.9999999992390417,False,1302.0980594402995,883.0100280336271,2,False (lost)
57,0.02507208781817638,ES.sg18.HAVCR2,490.2200052406029,0.49,False,0.999999975064127,False,514.955105886789,52.53722775532437,2,False (lost)
58,0.02507208781817638,ES.sg19.HAVCR2,1130.0988358675725,0.69,False,0.9999999992390417,False,1203.7865075322743,790.3212004193254,2,False (lost)
59,0.02507208781817638,ES.sg20.LAG3,993.6851561505575,0.66,False,0.9999999992390417,False,1061.5702996792136,642.3024644302184,2,False (lost)
60,0.02507208781817638,ES.sg21.LAG3,769.8736988446353,0.82,False,0.9999999992390417,False,826.1036567335622,395.1806358448383,2,False (lost)
