,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
51,0.02507208781817638,FOS_1,1093.9052481260865,0.35,False,0.9999865820472064,False,1069.1018318342312,482.9636538470978,2,False (lost)
52,0.02507208781817638,FOS_2,1022.0254961416316,0.9,False,0.9999999281674734,False,1075.5005780788479,567.6408983207856,2,False
53,0.02507208781817638,JUND_1,1060.9324827757237,0.73,False,0.9999999281674734,False,1126.60954200391,630.9518395368182,2,False
54,0.02507208781817638,JUND_2,1039.840933722182,0.64,False,0.9999999281674734,False,1090.6886687858623,580.2016421542643,2,False
55,0.02507208781817638,JUN_1,1091.9330123878344,0.35,False,0.9999865820472064,False,1109.703406234971,566.1390383868288,2,False
56,0.02507208781817638,JUN_2,1116.177793532654,0.65,False,0.9999999281674734,False,1134.745990999408,591.9794267708836,2,False
57,0.02507208781817638,LAT_1,1017.4477309937323,0.7,False,0.9999999281674734,False,1069.05139618646,559.3202996839092,2,False (lost)
58,0.02507208781817638,LAT_2,1142.50969425844,0.55,False,0.9999997423454823,False,1142.0241560980708,580.2038562424225,2,False (lost)
59,0.02507208781817638,LCK_1,954.5828954574284,0.87,False,0.9999999281674734,False,1066.6647608954245,617.411864638142,2,False (lost)
60,0.02507208781817638,LCK_2,1157.1245728192753,0.28,False,0.9999727955540263,False,1141.3032745197365,564.1472145249194,2,False
61,0.02507208781817638,NFAT5_1,1095.9669901745456,0.35,False,0.9999865820472064,False,1124.8091939463538,592.3166360228839,2,False
62,0.02507208781817638,NFAT5_2,1181.9136137080818,0.27,False,0.9999691216287814,False,1170.1326539803908,597.0169325574217,2,False
63,0.02507208781817638,NFATC1_1,1023.7361644292477,0.4,False,0.9999921026977695,False,991.2779094240805,397.4848927236348,2,False
64,0.02507208781817638,NFATC1_2,1043.6577416926843,0.62,False,0.9999999281674734,False,1118.5417451433339,632.090986898705,2,False
65,0.02507208781817638,NFKB1_1,985.2483535462101,0.34,False,0.9999865820472064,False,1006.2299837062458,465.8768521710032,2,False
66,0.02507208781817638,NFKB1_2,985.240760655677,0.85,False,0.9999999281674734,False,1057.396447811269,568.2173732715823,2,False
