,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
412,0.2181685175319702,STAT5Ag4,94.14534539517501,0.82,False,1.0,False,716.1741604787724,618.965394400824,11,False
413,0.2181685175319702,TNFRSF14g1,164.48924579898176,0.39,False,0.999999999993846,False,820.0718730896144,756.4169192187014,11,False
414,0.2181685175319702,TNFRSF14g2,115.86212356058309,0.82,False,1.0,False,825.1572550196759,815.214805317223,11,False
415,0.2181685175319702,TNFRSF14g3,95.40037588697442,0.81,False,1.0,False,720.8781564535689,627.1183558586176,11,False
416,0.2181685175319702,UBE2L6g1,106.04708724047771,0.75,False,1.0,False,789.3393858490022,753.3941032959809,11,False
417,0.2181685175319702,UBE2L6g2,70.4153249512807,0.98,False,1.0,False,749.6795811562031,709.7062561995796,11,False
418,0.2181685175319702,UBE2L6g4,77.85724135653174,0.97,False,1.0,False,740.5446097704328,683.9943970227881,11,False
419,0.2181685175319702,control,0.0,0.0,True,0.0,control,719.2375811615457,719.2375811615457,11,control
420,0.31982726222908053,ATF2g1,81.76389483152286,0.27,False,0.9999997248957588,False,609.7046819046902,437.39083817584265,16,False
421,0.31982726222908053,ATF2g2,84.29452059725384,0.65,False,0.9999999999067826,False,725.3745081800672,666.1998649608656,16,False
422,0.31982726222908053,ATF2g3,53.185217673306965,0.93,False,0.9999999999067826,False,722.2617298355015,691.0836111956808,16,False
423,0.31982726222908053,ATF2g4,66.79454060216392,0.86,False,0.9999999999067826,False,725.3372053854772,683.6252393667755,16,False
424,0.31982726222908053,BRD4g1,285.12587098868426,0.0,True,0.0,True,740.799202997455,496.21790420421064,16,True
425,0.31982726222908053,BRD4g3,70.87665189430243,0.84,False,0.9999999999067826,False,744.1046513376498,717.0780199789822,16,False
426,0.31982726222908053,BRD4g4,136.13576480448398,0.02,True,0.7310355261673942,False,742.3316057626088,648.2728159187186,16,False (lost)
427,0.31982726222908053,CAV1g1,66.60489449541262,0.81,False,0.9999999999067826,False,685.9293387615126,604.9991522255975,16,False
428,0.31982726222908053,CAV1g2,91.54935232347634,0.31,False,0.9999998295245636,False,708.6045577667496,625.405132408008,16,False
429,0.31982726222908053,CAV1g3,106.56848832988305,0.29,False,0.9999997248957588,False,789.735550223985,772.647981316072,16,False
430,0.31982726222908053,CAV1g4,51.40446921518674,0.97,False,0.9999999999067826,False,701.4407271963637,651.2223543755259,16,False
431,0.31982726222908053,CD86g1,102.15936443048543,0.35,False,0.9999999671500838,False,711.3430612826636,620.2721273328268,16,False
432,0.31982726222908053,CD86g2,89.1636460713463,0.6,False,0.9999999994908889,False,767.6601033727777,745.9019298721939,16,False
433,0.31982726222908053,CD86g3,98.93452204707773,0.2,False,0.9999857275230729,False,683.0435423658955,566.8979318826983,16,False
434,0.31982726222908053,CD86g4,75.9016490704754,0.51,False,0.9999999990686774,False,652.7944610286303,529.4326421847702,16,False
435,0.31982726222908053,CMTM6g1,87.90047527891636,0.37,False,0.9999999850623793,False,668.4295326084984,548.7039591360658,16,False
436,0.31982726222908053,CMTM6g2,100.68227090479616,0.27,False,0.9999997248957588,False,725.0601594452961,649.1834171837811,16,False
437,0.31982726222908053,CMTM6g3,64.01344962358405,0.87,False,0.9999999999067826,False,732.5865142687668,700.9049481119343,16,False
438,0.31982726222908053,CUL3g1,91.5459940583379,0.52,False,0.9999999990686774,False,793.4703871056065,795.1401493508602,16,False
