,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
17,0.0027962028188198707,Tcrlibrary_JUND_1,3672.790274817786,0.0,True,0.0,True,1836.395137408893,0.0,1,True (gained)
18,0.0027962028188198707,Tcrlibrary_JUND_2,4542.218538985668,0.0,True,0.0,True,2271.109269492834,0.0,1,True (gained)
19,0.0027962028188198707,Tcrlibrary_JUND_3,6700.754098354224,0.0,True,0.0,True,3350.377049177112,0.0,1,True (gained)
20,0.0027962028188198707,Tcrlibrary_JUN_2,4125.706642176254,0.0,True,0.0,True,2062.853321088127,0.0,1,True (gained)
21,0.0027962028188198707,Tcrlibrary_JUN_3,3062.761368814098,0.0,True,0.0,True,1531.380684407049,0.0,1,True (gained)
22,0.0027962028188198707,Tcrlibrary_LAT_1,2554.700153514185,0.0,True,0.0,True,1277.3500767570924,0.0,1,True (gained)
23,0.0027962028188198707,Tcrlibrary_NFATC1_1,5213.860761771503,0.0,True,0.0,True,2606.9303808857517,0.0,1,True (gained)
24,0.0027962028188198707,Tcrlibrary_NFATC1_2,7355.474168623583,0.0,True,0.0,True,3677.7370843117915,0.0,1,True (gained)
25,0.0027962028188198707,Tcrlibrary_NFATC1_3,4387.752692893548,0.0,True,0.0,True,2193.876346446774,0.0,1,True (gained)
26,0.0027962028188198707,Tcrlibrary_NFATC3_1,2939.7179530415506,0.0,True,0.0,True,1469.8589765207753,0.0,1,True (gained)
27,0.0027962028188198707,Tcrlibrary_NFKB1_1,5161.293978859163,0.0,True,0.0,True,2580.6469894295815,0.0,1,True (gained)
28,0.0027962028188198707,Tcrlibrary_NFKB1_2,3704.1130297571044,0.0,True,0.0,True,1852.0565148785522,0.0,1,True (gained)
29,0.0027962028188198707,Tcrlibrary_NFKB1_3,4361.603019379535,0.0,True,0.0,True,2180.8015096897675,0.0,1,True (gained)
30,0.0027962028188198707,Tcrlibrary_NFKB2_1,5112.842860429109,0.0,True,0.0,True,2556.4214302145547,0.0,1,True (gained)
31,0.0027962028188198707,Tcrlibrary_NR4A1_1,6249.145016657837,0.0,True,0.0,True,3124.5725083289185,0.0,1,True (gained)
32,0.0027962028188198707,Tcrlibrary_NR4A1_2,4600.824712156587,0.0,True,0.0,True,2300.4123560782937,0.0,1,True (gained)
33,0.0027962028188198707,Tcrlibrary_NR4A1_3,3801.5670880539333,0.0,True,0.0,True,1900.7835440269666,0.0,1,True (gained)
34,0.0027962028188198707,Tcrlibrary_PTPN6_1,5042.986445047235,0.0,True,0.0,True,2521.4932225236175,0.0,1,True (gained)
35,0.0027962028188198707,Tcrlibrary_PTPN6_2,3548.0200205971914,0.0,True,0.0,True,1774.0100102985957,0.0,1,True (gained)
36,0.0027962028188198707,Tcrlibrary_PTPN11_2,2387.4134270509,0.0,True,0.0,True,1193.70671352545,0.0,1,True (gained)
37,0.0027962028188198707,Tcrlibrary_RELA_3,3355.8163425230423,0.0,True,0.0,True,1677.9081712615211,0.0,1,True (gained)
38,0.0027962028188198707,Tcrlibrary_RELB_1,3212.796667980174,0.0,True,0.0,True,1606.398333990087,0.0,1,True (gained)
39,0.0027962028188198707,Tcrlibrary_REL_2,5348.8571044711325,0.0,True,0.0,True,2674.4285522355663,0.0,1,True (gained)
40,0.0027962028188198707,Tcrlibrary_RUNX2_1,6894.270055960989,0.0,True,0.0,True,3447.1350279804947,0.0,1,True (gained)
41,0.0027962028188198707,Tcrlibrary_RUNX2_2,4460.3477851476255,0.0,True,0.0,True,2230.1738925738127,0.0,1,True (gained)
42,0.0027962028188198707,Tcrlibrary_RUNX2_3,4555.072933400093,0.0,True,0.0,True,2277.5364667000463,0.0,1,True (gained)
43,0.0027962028188198707,Tcrlibrary_ZAP70_2,4415.750413412369,0.0,True,0.0,True,2207.8752067061846,0.0,1,True (gained)
44,0.0027962028188198707,control,0.0,0.0,True,0.0,control,0.0,0.0,1,control
45,0.02507208781817638,Tcrlibrary_BACH2_1,2298.0369123714627,0.72,False,0.9999999999999951,False,2464.6541932066457,1484.0460362128952,2,False
46,0.02507208781817638,Tcrlibrary_BACH2_2,1429.1261893718192,0.66,False,0.9999999999999951,False,1555.9056767902098,535.459726379667,2,False
47,0.02507208781817638,Tcrlibrary_BACH2_3,2455.230609200196,0.74,False,0.9999999999999951,False,2574.338584452428,1546.221121875726,2,False
48,0.02507208781817638,Tcrlibrary_DOK2_1,2919.3749088714503,0.52,False,0.9999999999992288,False,2997.8989739630742,1929.1976012257644,2,False
49,0.02507208781817638,Tcrlibrary_DOK2_3,2804.0620263152414,0.63,False,0.9999999999999951,False,2932.65791034731,1914.028356550445,2,False
50,0.02507208781817638,Tcrlibrary_EGR1_1,1475.0816625975294,0.62,False,0.9999999999999951,False,1862.5835329142308,1102.8599654019986,2,False
51,0.02507208781817638,Tcrlibrary_EGR1_2,1735.2906314247002,0.61,False,0.9999999999999951,False,1799.8850252728605,717.2539812920869,2,False
52,0.02507208781817638,Tcrlibrary_EGR1_3,1387.8595472932493,0.18,False,0.9998386349395953,False,1277.1501393705978,19.21529361901259,2,False
53,0.02507208781817638,Tcrlibrary_EGR2_2,3051.10302128064,0.64,False,0.9999999999999951,False,3156.9126775227633,2115.496895935953,2,False
54,0.02507208781817638,Tcrlibrary_EGR3_1,1664.3206299612566,0.74,False,0.9999999999999951,False,1823.8367928783837,836.1275179665779,2,False
55,0.02507208781817638,Tcrlibrary_EGR4_2,2094.7610661888666,0.73,False,0.9999999999999951,False,2350.322385663229,1458.6582673086575,2,False
56,0.02507208781817638,Tcrlibrary_FOS_1,1043.328250434503,0.82,False,0.9999999999999951,False,1155.8845602052506,121.21543214706466,2,False
57,0.02507208781817638,Tcrlibrary_FOS_2,2635.4619950209753,0.77,False,0.9999999999999951,False,2861.3058209688843,1939.9242090878595,2,False
58,0.02507208781817638,Tcrlibrary_FOS_3,2322.0383309354825,0.69,False,0.9999999999999951,False,2559.57808966994,1649.8924105754636,2,False
59,0.02507208781817638,Tcrlibrary_JUNB_1,1035.3327587552094,0.59,False,0.9999999999999886,False,1177.4502676675156,172.34233875088785,2,False
60,0.02507208781817638,Tcrlibrary_JUNB_2,1015.2286084808084,0.67,False,0.9999999999999951,False,1098.134174791504,33.814303273265956,2,False
61,0.02507208781817638,Tcrlibrary_JUNB_3,1159.9642500209925,0.34,False,0.9999999600698118,False,1182.296217534182,57.402747218437916,2,False
62,0.02507208781817638,Tcrlibrary_JUND_1,1805.6275533644239,0.74,False,0.9999999999999951,False,2054.6421015485776,1156.4312119037975,2,False
63,0.02507208781817638,Tcrlibrary_JUND_2,1893.552535009926,0.66,False,0.9999999999999951,False,2008.60778638185,976.4375999248406,2,False
64,0.02507208781817638,Tcrlibrary_JUND_3,1488.5980241629768,0.83,False,0.9999999999999951,False,1650.122559542603,664.4216570932956,2,False
65,0.02507208781817638,Tcrlibrary_JUN_2,1298.8138527793176,0.62,False,0.9999999999999951,False,1415.0297062819914,384.0201219557316,2,False
66,0.02507208781817638,Tcrlibrary_JUN_3,1136.3795897753785,0.69,False,0.9999999999999951,False,1239.3607034973552,195.11637939039855,2,False
67,0.02507208781817638,Tcrlibrary_LAT_1,1942.7942113563377,0.69,False,0.9999999999999951,False,2156.0763226085633,1222.1329960318556,2,False
68,0.02507208781817638,Tcrlibrary_NFATC1_1,2547.3859362540607,0.78,False,0.9999999999999951,False,2718.952139266368,1743.2929044497414,2,False
69,0.02507208781817638,Tcrlibrary_NFATC1_2,2532.158063680431,0.61,False,0.9999999999999951,False,2613.7129541209197,1548.0424067324748,2,False
70,0.02507208781817638,Tcrlibrary_NFATC1_3,3154.38324258364,0.29,False,0.999999433955407,False,3157.5364408795276,2013.464201346482,2,False
71,0.02507208781817638,Tcrlibrary_NFATC3_1,2173.3840842806685,0.67,False,0.9999999999999951,False,2385.650051182013,1450.6905802544243,2,False
72,0.02507208781817638,Tcrlibrary_NFKB1_1,1652.7793205839898,0.61,False,0.9999999999999951,False,1883.6244965147782,967.2442346166329,2,False
73,0.02507208781817638,Tcrlibrary_NFKB1_2,2945.284337526052,0.67,False,0.9999999999999951,False,3087.70822145574,2082.9066675564945,2,False
74,0.02507208781817638,Tcrlibrary_NFKB1_3,3527.1904201783373,0.51,False,0.9999999999991728,False,3591.5865905701626,2508.757323133053,2,False
75,0.02507208781817638,Tcrlibrary_NFKB2_1,2179.8641837342548,0.68,False,0.9999999999999951,False,2293.5477682098026,1260.0059148564167,2,False
76,0.02507208781817638,Tcrlibrary_NR4A1_1,1206.8182853300345,0.73,False,0.9999999999999951,False,1401.0121828861536,447.98064261333866,2,False
77,0.02507208781817638,Tcrlibrary_NR4A1_2,2386.0823100220773,0.23,False,0.9999868446870955,False,2342.5105330655633,1151.7133182801167,2,False
78,0.02507208781817638,Tcrlibrary_NR4A1_3,2359.2300910907543,0.67,False,0.9999999999999951,False,2453.0286953894692,1399.6018618592507,2,False
79,0.02507208781817638,Tcrlibrary_PTPN6_1,2229.368628124097,0.73,False,0.9999999999999951,False,2400.6743022532664,1424.754538553502,2,False
80,0.02507208781817638,Tcrlibrary_PTPN6_2,1325.253917078825,0.57,False,0.9999999999999726,False,1487.0747647654248,501.67017462309127,2,False
81,0.02507208781817638,Tcrlibrary_PTPN11_2,2006.9302209705784,0.86,False,0.9999999999999951,False,2110.609637114247,1067.063615428982,2,False
82,0.02507208781817638,Tcrlibrary_RELA_3,2020.8054399787097,0.9,False,0.9999999999999951,False,2211.750874825989,1255.4708718443342,2,False
83,0.02507208781817638,Tcrlibrary_RELB_1,1613.5279523918975,0.75,False,0.9999999999999951,False,1778.4080222015293,796.0626541822276,2,False
84,0.02507208781817638,Tcrlibrary_REL_2,2357.0208965999154,0.65,False,0.9999999999999951,False,2411.6489041114446,1319.05147379404,2,False
85,0.02507208781817638,Tcrlibrary_RUNX2_1,3337.1262851626634,0.71,False,0.9999999999999951,False,3403.01266942904,2321.6736158664835,2,False
86,0.02507208781817638,Tcrlibrary_RUNX2_2,1624.51589263315,0.73,False,0.9999999999999951,False,1770.3192180429987,768.8971056239137,2,False
87,0.02507208781817638,Tcrlibrary_RUNX2_3,1065.364388351511,0.64,False,0.9999999999999951,False,1167.300767290514,122.01170840058292,2,False
88,0.02507208781817638,Tcrlibrary_ZAP70_2,2307.108455378886,0.36,False,0.9999999823315293,False,2459.197520762911,1464.0611483180026,2,False
89,0.02507208781817638,control,0.0,0.0,True,0.0,control,1147.2254378289335,1147.2254378289335,2,control
90,0.06912625135579575,Tcrlibrary_BACH2_1,615.1838909553571,0.65,False,0.9999998551159207,False,1432.5853405248124,1383.1762323619146,4,False
91,0.06912625135579575,Tcrlibrary_BACH2_2,918.66487277441,0.25,False,0.9998833597222162,False,1749.9791600625483,1714.4828896183335,4,False
92,0.06912625135579575,Tcrlibrary_BACH2_3,1078.7039244023663,0.23,False,0.9998617437873213,False,1874.497359075273,1803.4802360158264,4,False
93,0.06912625135579575,Tcrlibrary_DOK2_1,694.5717895870748,0.82,False,0.9999998551159207,False,1534.7349488306709,1508.0875503419138,4,False
94,0.06912625135579575,Tcrlibrary_DOK2_3,462.7812161833738,0.13,False,0.9956222510541382,False,765.7847570358344,201.97774015594206,4,False
95,0.06912625135579575,Tcrlibrary_EGR1_1,482.3172030834494,0.66,False,0.9999998551159207,False,1099.9548317235221,850.7819026312419,4,False
96,0.06912625135579575,Tcrlibrary_EGR1_2,750.9548815771436,0.27,False,0.9998912666062006,False,1374.9703977059696,1132.175356102443,4,False
97,0.06912625135579575,Tcrlibrary_EGR1_3,668.3715389460895,0.24,False,0.9998833597222162,False,1187.3225269660632,839.4629572536834,4,False
98,0.06912625135579575,Tcrlibrary_EGR2_2,515.614749361549,0.2,False,0.999594351807927,False,888.4354711423373,394.4456351907726,4,False
99,0.06912625135579575,Tcrlibrary_EGR3_1,745.8514733331599,0.67,False,0.9999998551159207,False,1701.8402078929994,1791.0183847204858,4,False
100,0.06912625135579575,Tcrlibrary_EGR4_2,598.5899938493294,0.67,False,0.9999998551159207,False,1303.2878413076614,1141.1751310336404,4,False
101,0.06912625135579575,Tcrlibrary_FOS_1,586.167960041754,0.34,False,0.9999796697684945,False,1078.0024187295753,703.0263196850435,4,False
102,0.06912625135579575,Tcrlibrary_FOS_2,704.9083478208474,0.36,False,0.9999857275230729,False,1371.4297624370383,1171.140619320876,4,False
103,0.06912625135579575,Tcrlibrary_FOS_3,941.8101024433586,0.58,False,0.9999996062342513,False,1900.4620659862644,1992.3034717968162,4,False
104,0.06912625135579575,Tcrlibrary_JUNB_1,847.5947984206139,0.74,False,0.9999998551159207,False,1784.3365405140817,1854.2677248751963,4,False
105,0.06912625135579575,Tcrlibrary_JUNB_2,597.316860211303,0.71,False,0.9999998551159207,False,1309.6280473415836,1155.128676739511,4,False
106,0.06912625135579575,Tcrlibrary_JUNB_3,490.90842952630146,0.16,False,0.9984211764917791,False,884.2778071058932,410.8366269531317,4,False
107,0.06912625135579575,Tcrlibrary_JUND_1,884.8409736691324,0.1,False,0.9866972053527089,False,1652.2906600032463,1552.9297886050067,4,False
108,0.06912625135579575,Tcrlibrary_JUND_2,935.123413927402,0.26,False,0.9998833597222162,False,1816.2018049874669,1830.4696383151786,4,False
109,0.06912625135579575,Tcrlibrary_JUND_3,388.4953556430098,0.77,False,0.9999998551159207,False,1047.7572329017576,840.2085524281522,4,False
110,0.06912625135579575,Tcrlibrary_JUN_2,467.7258054183376,0.36,False,0.9999857275230729,False,859.448336879911,384.3603106091317,4,False
111,0.06912625135579575,Tcrlibrary_JUN_3,641.7170858966613,0.07,False,0.9558666608300588,False,1029.833988786992,551.1403339449696,4,False
112,0.06912625135579575,Tcrlibrary_LAT_1,612.9303067996568,0.24,False,0.9998833597222162,False,1054.4379497417453,629.1350349514803,4,False
113,0.06912625135579575,Tcrlibrary_NFATC1_1,430.7003565698117,0.89,False,0.9999998551159207,False,1141.924573680358,986.3382330585512,4,False
114,0.06912625135579575,Tcrlibrary_NFATC1_2,755.5463938322077,0.59,False,0.9999996062342513,False,1736.39595184431,1850.4349521240597,4,False
115,0.06912625135579575,Tcrlibrary_NFATC1_3,828.0868411122165,0.11,False,0.990546333754598,False,1400.4436217007321,1105.9898445568947,4,False
116,0.06912625135579575,Tcrlibrary_NFATC3_1,647.6958747446058,0.51,False,0.9999987006518856,False,1322.99857024944,1131.4907080219211,4,False
117,0.06912625135579575,Tcrlibrary_NFKB1_1,577.5417020484169,0.39,False,0.9999857275230729,False,1119.239704334493,794.1271488882154,4,False
118,0.06912625135579575,Tcrlibrary_NFKB1_2,1026.064118060425,0.08,False,0.9698637820209354,False,1711.8801180418527,1530.8855602909273,4,False
119,0.06912625135579575,Tcrlibrary_NFKB1_3,447.0698088934971,0.17,False,0.9987787310219775,False,768.9154399127397,223.95051319962903,4,False
120,0.06912625135579575,Tcrlibrary_NFKB2_1,884.5029541952144,0.36,False,0.9999857275230729,False,1703.706401081141,1656.0992902347143,4,False
121,0.06912625135579575,Tcrlibrary_NR4A1_1,895.093119441211,0.77,False,0.9999998551159207,False,1997.164627416903,2232.4255776602417,4,False
122,0.06912625135579575,Tcrlibrary_NR4A1_2,834.2559760689815,0.27,False,0.9998912666062006,False,1541.8368618299419,1382.6071898585492,4,False
123,0.06912625135579575,Tcrlibrary_NR4A1_3,676.7372085490094,0.32,False,0.9999699571836437,False,1393.0717882270624,1242.5958101727626,4,False
124,0.06912625135579575,Tcrlibrary_PTPN6_1,450.80593526693747,0.66,False,0.9999998551159207,False,1096.222432734054,874.8283724688176,4,False
125,0.06912625135579575,Tcrlibrary_PTPN6_2,1103.5156939854455,0.03,True,0.7382080381368941,False,1863.5860238333867,1756.8457959489751,4,False
126,0.06912625135579575,Tcrlibrary_PTPN11_2,694.8784354947175,0.44,False,0.9999948483236959,False,1373.2121892386826,1184.7353852502947,4,False
127,0.06912625135579575,Tcrlibrary_RELA_3,626.6752051822361,0.74,False,0.9999998551159207,False,1487.9187098002403,1482.3516566858914,4,False
128,0.06912625135579575,Tcrlibrary_RELB_1,520.3262194959241,0.66,False,0.9999998551159207,False,1104.497118968346,821.8574607084149,4,False
129,0.06912625135579575,Tcrlibrary_REL_2,436.8137084658051,0.77,False,0.9999998551159207,False,1028.1023679952875,752.5804697924169,4,False
130,0.06912625135579575,Tcrlibrary_RUNX2_1,872.1666585315124,0.53,False,0.9999987475469841,False,1725.6017947643913,1712.2263732649176,4,False
131,0.06912625135579575,Tcrlibrary_RUNX2_2,444.88715845101206,0.15,False,0.9979206903115689,False,760.6208082804351,209.54390037750503,4,False
132,0.06912625135579575,Tcrlibrary_RUNX2_3,705.4175024790502,0.47,False,0.9999969414372709,False,1577.0955480342777,1581.9630358571521,4,False
133,0.06912625135579575,Tcrlibrary_ZAP70_2,489.68179671386815,0.67,False,0.9999998551159207,False,1162.636254259016,968.7801540718109,4,False
134,0.06912625135579575,control,0.0,0.0,True,0.0,control,866.8105577323531,866.8105577323531,4,control
135,0.1339745962155613,Tcrlibrary_BACH2_1,177.39953429349197,0.44,False,0.9999996164196722,False,592.853895912219,774.0139702992818,7,False
136,0.1339745962155613,Tcrlibrary_BACH2_2,66.37440025701602,0.75,False,0.9999999478249602,False,317.6318163782131,334.5949452677461,7,False
137,0.1339745962155613,Tcrlibrary_BACH2_3,163.58363211471288,0.51,False,0.9999998471329937,False,599.307496025771,800.737072705165,7,False
138,0.1339745962155613,Tcrlibrary_DOK2_1,434.0237940193056,0.1,False,0.9835767967317394,False,1248.07886273754,1827.8396442241103,7,False
139,0.1339745962155613,Tcrlibrary_DOK2_3,189.11449277706294,0.71,False,0.9999999478249602,False,761.0146925580872,1098.6206051074475,7,False
140,0.1339745962155613,Tcrlibrary_EGR1_1,626.6969100534834,0.0,True,0.0,True,1357.614554588868,1854.2379118925885,7,True (gained)
141,0.1339745962155613,Tcrlibrary_EGR1_2,169.01740653841972,0.12,False,0.9899682616237678,False,472.5331775901379,541.7546614101919,7,False
142,0.1339745962155613,Tcrlibrary_EGR1_3,116.46234107859965,0.38,False,0.9999990464159123,False,361.21723140313145,371.67783449599904,7,False
143,0.1339745962155613,Tcrlibrary_EGR2_2,98.02548570757511,0.74,False,0.9999999478249602,False,409.96697638711356,487.6141798349879,7,False
144,0.1339745962155613,Tcrlibrary_EGR3_1,111.16128248389902,0.68,False,0.9999999478249602,False,461.8775178768153,578.2994660380674,7,False
145,0.1339745962155613,Tcrlibrary_EGR4_2,106.79202703382697,0.83,False,0.9999999478249602,False,446.79810562443384,552.5098969833766,7,False
146,0.1339745962155613,Tcrlibrary_FOS_1,154.6824221579929,0.62,False,0.9999999478249602,False,602.0454680085377,815.1142266274184,7,False
147,0.1339745962155613,Tcrlibrary_FOS_2,184.02139550922556,0.65,False,0.9999999478249602,False,717.2231808486706,1016.1306789564516,7,False
148,0.1339745962155613,Tcrlibrary_FOS_3,303.95036668470226,0.17,False,0.9982272187864384,False,885.5835525405539,1232.9224511647415,7,False
149,0.1339745962155613,Tcrlibrary_JUNB_1,224.9856195681362,0.42,False,0.9999996164196722,False,770.6099386087351,1081.9399704176694,7,False
150,0.1339745962155613,Tcrlibrary_JUNB_2,120.90978450616723,0.61,False,0.9999999478249602,False,459.1584984065251,563.112925075219,7,False
151,0.1339745962155613,Tcrlibrary_JUNB_3,330.26865093415523,0.11,False,0.9880650596573639,False,883.5046189579798,1202.4462997501403,7,False
152,0.1339745962155613,Tcrlibrary_JUND_1,98.21287681951782,0.67,False,0.9999999478249602,False,402.30903221288503,472.11090037458825,7,False
153,0.1339745962155613,Tcrlibrary_JUND_2,154.90669306084345,0.81,False,0.9999999478249602,False,676.0973224488189,962.9936646051302,7,False
154,0.1339745962155613,Tcrlibrary_JUND_3,257.04789142613714,0.63,False,0.9999999478249602,False,978.2144698090328,1465.0867609602644,7,False
155,0.1339745962155613,Tcrlibrary_JUN_2,68.26835916124924,0.84,False,0.9999999478249602,False,339.8840031947514,377.2053599965897,7,False
156,0.1339745962155613,Tcrlibrary_JUN_3,229.08554085439022,0.17,False,0.9982272187864384,False,671.1158105409315,878.8517929958088,7,False
157,0.1339745962155613,Tcrlibrary_LAT_1,127.99284923753731,0.76,False,0.9999999478249602,False,533.7387757634605,705.1904150577195,7,False
158,0.1339745962155613,Tcrlibrary_NFATC1_1,73.75128324693378,0.57,False,0.9999999478249602,False,304.39186662011593,300.738162761634,7,False
159,0.1339745962155613,Tcrlibrary_NFATC1_2,99.62960711860734,0.66,False,0.9999999478249602,False,415.60277301015134,497.28165167003124,7,False
160,0.1339745962155613,Tcrlibrary_NFATC1_3,303.408890838374,0.18,False,0.998254003871922,False,874.3734771922782,1211.0437763145183,7,False
161,0.1339745962155613,Tcrlibrary_NFATC3_1,132.06336269792604,0.56,False,0.9999999478249602,False,484.6451678546223,602.9326857796544,7,False
162,0.1339745962155613,Tcrlibrary_NFKB1_1,69.2264488417573,0.98,False,0.9999999478249602,False,411.84025063183805,520.1597651902547,7,False
163,0.1339745962155613,Tcrlibrary_NFKB1_2,697.7996531245649,0.0,True,0.0,True,1325.233879494309,1718.3738186323887,7,True (gained)
164,0.1339745962155613,Tcrlibrary_NFKB1_3,205.95197591911,0.46,False,0.9999996220361747,False,702.7446704555571,965.2430777603405,7,False
165,0.1339745962155613,Tcrlibrary_NFKB2_1,131.39939619382693,0.58,False,0.9999999478249602,False,506.0093702132926,646.3250570010941,7,False
166,0.1339745962155613,Tcrlibrary_NR4A1_1,86.57280459311295,0.41,False,0.9999996164196722,False,292.3289336493038,263.79077547383054,7,False
167,0.1339745962155613,Tcrlibrary_NR4A1_2,368.8411236575201,0.08,False,0.9643948275294605,False,1039.1323494387063,1475.1292879882285,7,False
168,0.1339745962155613,Tcrlibrary_NR4A1_3,142.85070481721817,0.37,False,0.9999990445312583,False,461.7175450857084,546.2900981225346,7,False
169,0.1339745962155613,Tcrlibrary_PTPN6_1,277.2048350047524,0.16,False,0.9977624383386892,False,847.7216715996028,1183.9442209627891,7,False
170,0.1339745962155613,Tcrlibrary_PTPN6_2,107.18655811177388,0.55,False,0.9999999478249602,False,389.94344767037495,438.4060499973119,7,False
171,0.1339745962155613,Tcrlibrary_PTPN11_2,114.66450375233472,0.97,False,0.9999999478249602,False,552.4034915971241,755.8481922102494,7,False
172,0.1339745962155613,Tcrlibrary_RELA_3,205.11759429136424,0.18,False,0.998254003871922,False,609.3353971668847,779.2589128107411,7,False
173,0.1339745962155613,Tcrlibrary_RELB_1,280.58093952891255,0.42,False,0.9999996164196722,False,960.1503469076001,1405.4254670546238,7,False
174,0.1339745962155613,Tcrlibrary_REL_2,213.52203172515948,0.11,False,0.9880650596573639,False,623.8592182737859,799.9021175907483,7,False
175,0.1339745962155613,Tcrlibrary_RUNX2_1,237.77799144307625,0.8,False,0.9999999478249602,False,920.8881593622664,1369.7040400497924,7,False
176,0.1339745962155613,Tcrlibrary_RUNX2_2,277.9850634308246,0.49,False,0.999999812018959,False,980.7239834119721,1449.1686161614555,7,False
177,0.1339745962155613,Tcrlibrary_RUNX2_3,277.95118704763064,0.03,True,0.7131590812228412,False,687.7156399226894,863.1858055660841,7,False
178,0.1339745962155613,Tcrlibrary_ZAP70_2,447.50056604645357,0.01,True,0.34434077942585617,False,1200.3243609878425,1718.8538686975678,7,False
179,0.1339745962155613,control,0.0,0.0,True,0.0,control,234.2942872316641,234.2942872316641,7,control
180,0.2181685175319702,Tcrlibrary_BACH2_1,180.3140857745061,0.49,False,0.9999895912027779,False,1014.8807633289506,926.5370921486874,11,False
181,0.2181685175319702,Tcrlibrary_BACH2_2,174.4713105444432,0.16,False,0.9981204482044989,False,825.3879440826155,553.39422888608,11,False
182,0.2181685175319702,Tcrlibrary_BACH2_3,131.72598329709285,0.39,False,0.9999895912027779,False,713.8894358053061,373.14253957881147,11,False
183,0.2181685175319702,Tcrlibrary_DOK2_1,178.24302503665422,0.29,False,0.9999475222878594,False,895.2793830566403,689.405392341919,11,False
184,0.2181685175319702,Tcrlibrary_DOK2_3,145.72537002849617,0.5,False,0.9999895912027779,False,877.4900819419449,686.3444451206856,11,False
185,0.2181685175319702,Tcrlibrary_EGR1_1,125.86481027133209,0.91,False,0.9999895912027779,False,991.7017635980536,934.6283681900674,11,False
186,0.2181685175319702,Tcrlibrary_EGR1_2,188.0121409744911,0.52,False,0.9999895912027779,False,1109.980198188358,1109.037906667517,11,False
187,0.2181685175319702,Tcrlibrary_EGR1_3,142.86907689228497,0.26,False,0.9999346244988011,False,743.3198214979885,420.8602173689847,11,False
188,0.2181685175319702,Tcrlibrary_EGR2_2,189.23982078480185,0.07,False,0.9525447965914611,False,804.0555322426862,495.9608949658629,11,False
189,0.2181685175319702,Tcrlibrary_EGR3_1,112.33316014876596,0.79,False,0.9999895912027779,False,794.5945894250526,553.9456699666316,11,False
190,0.2181685175319702,Tcrlibrary_EGR4_2,171.92831122615166,0.35,False,0.9999863306685994,False,926.5928572001359,758.3470544394123,11,False
191,0.2181685175319702,Tcrlibrary_FOS_1,228.06483023487203,0.21,False,0.9997388150218789,False,1048.362566859319,945.7499547490587,11,False
192,0.2181685175319702,Tcrlibrary_FOS_2,200.1258253716826,0.04,True,0.8340664312360502,False,701.3005220136988,279.5648699210073,11,False
193,0.2181685175319702,Tcrlibrary_FOS_3,172.69647679676223,0.48,False,0.9999895912027779,False,996.6820649937252,897.7573044559806,11,False
