,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
154,0.1339745962155613,ES.sg35.TCEB2,170.0962425502879,0.0,True,0.0,True,1051.0776521233363,692.7340235877822,7,True
155,0.1339745962155613,ES.sg36.TMEM222,152.21542203331217,0.0,True,0.0,True,908.3474644546324,469.8155477658585,7,True
156,0.1339745962155613,ES.sg37.TMEM222,122.61094025930767,1.0,False,1.0,False,952.4312735050781,549.2240204939543,7,False (lost)
157,0.1339745962155613,ES.sg38.TNFRSF9,136.36606557569576,0.0,True,0.0,True,857.0006398082824,394.31524085769934,7,True
158,0.1339745962155613,ES.sg39.TNFRSF9,169.856226990788,0.0,True,0.0,True,960.2827235760756,563.3929997675664,7,True
159,0.1339745962155613,control,0.0,0.0,True,0.0,control,924.8499553026307,924.8499553026307,7,control
160,0.2181685175319702,ES.sg0.ARID1A,150.10437695926072,0.0,True,0.0,True,482.327941695804,260.7058894280305,11,True
161,0.2181685175319702,ES.sg2.BTLA,115.70472002165214,0.0,True,0.0,True,435.2310226569935,212.9788833689295,11,True
162,0.2181685175319702,ES.sg3.BTLA,96.77525523155661,0.0,True,0.0,True,448.03161225512446,262.46455713984204,11,True
163,0.2181685175319702,ES.sg4.C10orf54,110.94796112579333,0.0,True,0.0,True,505.662052216401,349.07338649826545,11,True
164,0.2181685175319702,ES.sg5.C10orf54,121.74882296478127,0.0,True,0.0,True,543.9466770061539,398.30223479330664,11,True
165,0.2181685175319702,ES.sg6.CBLB,152.19105806790662,0.0,True,0.0,True,507.18828469523993,302.9929372845347,11,True
166,0.2181685175319702,ES.sg7.CBLB,151.81389572641893,0.0,True,0.0,True,535.4299675708937,329.70610480581036,11,True
167,0.2181685175319702,ES.sg8.CD3D,103.9925308398618,0.0,True,0.0,True,451.826016980687,278.2921004212205,11,True
168,0.2181685175319702,ES.sg9.CD3D,79.97538479204776,0.0,True,0.0,True,539.8201938756288,450.165654252433,11,True
169,0.2181685175319702,ES.sg10.CD5,173.94124519405756,0.0,True,0.0,True,481.5124981586202,214.99847198678154,11,True
170,0.2181685175319702,ES.sg11.CD5,144.780434121427,0.0,True,0.0,True,650.967244762838,586.892961460308,11,True
171,0.2181685175319702,ES.sg12.CDKN1B,153.28483131115718,0.0,True,0.0,True,554.9349175666641,378.6522495875277,11,True
172,0.2181685175319702,ES.sg13.CDKN1B,190.81875929048692,0.0,True,0.0,True,503.2900723044861,230.66672216551987,11,True
173,0.2181685175319702,ES.sg14.DGKA,101.07020483569612,0.0,True,0.0,True,484.9820206601156,326.8688908946931,11,True
174,0.2181685175319702,ES.sg15.DGKA,78.65237368143859,0.0,True,0.0,True,617.6648766549508,607.0977294886101,11,True
175,0.2181685175319702,ES.sg16.DGKZ,185.98424641954352,0.0,True,0.0,True,486.74807261408625,215.1898574254936,11,True
176,0.2181685175319702,ES.sg17.DGKZ,88.1465376568077,0.0,True,0.0,True,565.3378126485225,484.28185926651565,11,True
177,0.2181685175319702,ES.sg18.HAVCR2,149.3981719691563,0.0,True,0.0,True,570.4413569922859,382.3680439166242,11,True
178,0.2181685175319702,ES.sg19.HAVCR2,151.60002762494423,0.0,True,0.0,True,472.16217868380716,236.62828857397162,11,True
179,0.2181685175319702,ES.sg20.LAG3,155.87362676575276,0.0,True,0.0,True,580.8301515306828,401.8388394614735,11,True
180,0.2181685175319702,ES.sg21.LAG3,58.94261867865559,0.0,True,0.0,True,449.77545095825496,311.68044986871377,11,True
181,0.2181685175319702,ES.sg22.LCP2,128.08798477924296,0.0,True,0.0,True,764.1154963748058,770.9856090448428,11,True
182,0.2181685175319702,ES.sg23.LCP2,69.54333239930536,0.0,True,0.0,True,612.6172556110342,634.7816265423004,11,True
183,0.2181685175319702,ES.sg24.MEF2D,149.592767596998,0.0,True,0.0,True,474.84725747801946,253.8268176587029,11,True
184,0.2181685175319702,ES.sg25.MEF2D,228.75344141438495,0.0,True,0.0,True,524.7542842355147,208.87072481049697,11,True
185,0.2181685175319702,ES.sg26.PDCD1,158.7294776460157,0.0,True,0.0,True,482.5103651419121,221.25543138234434,11,True
186,0.2181685175319702,ES.sg27.PDCD1,117.8797858568238,0.0,True,0.0,True,477.43777993177474,303.253324359928,11,True
187,0.2181685175319702,ES.sg28.RASA2,153.0056003625731,0.0,True,0.0,True,559.035646853967,400.02769087982006,11,True
188,0.2181685175319702,ES.sg29.RASA2,292.32356576374985,0.0,True,0.0,True,634.7566731728343,313.17871512554603,11,True
189,0.2181685175319702,ES.sg30.SOCS1,131.7278723561115,0.0,True,0.0,True,574.0667440279798,455.02201458794985,11,True
