,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
44,0.06912625135579575,control,0.0,0.0,True,0.0,control,5633.5104446471705,5633.5104446471705,4,control
45,0.1339745962155613,HMGCS1,324.7376539977454,1.0,False,1.0,False,5201.984792660984,4862.5456067884625,7,False
46,0.1339745962155613,MAT2A,280.6254316385782,1.0,False,1.0,False,4780.946604227254,4215.787753398911,7,False
47,0.1339745962155613,MMAB,298.8163080331615,1.0,False,1.0,False,4580.139787887749,3666.814150487419,7,False
48,0.1339745962155613,MVK,347.63649105373383,1.0,False,1.0,False,4789.643915374509,4061.167769065771,7,False
49,0.1339745962155613,PMVK,290.7236724113154,1.0,False,1.0,False,4608.948191050866,4323.279125723313,7,False
50,0.1339745962155613,PPP2R1A,406.6068605617834,1.0,False,1.0,False,5058.215925398534,4443.686971409415,7,False
51,0.1339745962155613,PPP2R1A_MAT2A,358.132000609786,1.0,False,1.0,False,5088.343017655468,4793.854496397801,7,False
52,0.1339745962155613,UBA1,355.90767778877944,1.0,False,1.0,False,4484.95153452847,3645.119478228382,7,False
53,0.1339745962155613,UBA1_MAT2A,351.7508453210519,1.0,False,1.0,False,4660.141881212108,4035.7892128267754,7,False
54,0.1339745962155613,UBA1_PPP2R1A,457.40075726957616,0.0,True,0.0,True,4752.393649477334,4033.9000118393833,7,True (gained)
55,0.1339745962155613,UBA1_PPP2R1A_MAT2A,535.3339576600047,0.0,True,0.0,True,4380.763136217898,2775.2605656551927,7,True
56,0.1339745962155613,UROD,314.5952068572874,1.0,False,1.0,False,4571.482484225635,3613.17913215232,7,False
57,0.1339745962155613,UROD_PPP2R1A,309.5695755213626,1.0,False,1.0,False,4310.983409308985,3498.1826451274087,7,False
58,0.1339745962155613,UROD_PPP2R1A_MAT2A,438.8843885259075,1.0,False,1.0,False,4738.562773500891,3727.619900523471,7,False (lost)
59,0.1339745962155613,control,0.0,0.0,True,0.0,control,4047.4071412727244,4047.4071412727244,7,control
60,0.2181685175319702,HMGCS1,160.76071763140078,1.0,False,1.0,False,3334.3702325491886,3345.3510240339165,11,False
61,0.2181685175319702,MAT2A,153.236962493914,1.0,False,1.0,False,2917.3657922113607,2488.7967091211012,11,False
62,0.2181685175319702,MMAB,207.3745351222674,1.0,False,1.0,False,3565.8585397114375,3614.2124594885595,11,False
63,0.2181685175319702,MVK,197.1145933245948,1.0,False,1.0,False,3390.5570519974954,3279.156539091029,11,False
64,0.2181685175319702,PMVK,202.48980820089412,1.0,False,1.0,False,3452.5495947338886,3165.6132228157776,11,False
65,0.2181685175319702,PPP2R1A,216.27071060003982,1.0,False,1.0,False,3163.2855106567717,2926.4597238038414,11,False
66,0.2181685175319702,PPP2R1A_MAT2A,329.6652246590048,1.0,False,1.0,False,3296.571966110546,2875.3445511685654,11,False
67,0.2181685175319702,UBA1,159.1964047420172,1.0,False,1.0,False,3576.83742621362,3642.8912690093716,11,False
68,0.2181685175319702,UBA1_MAT2A,217.32274238958348,1.0,False,1.0,False,3540.8397313049904,3480.739582557559,11,False
69,0.2181685175319702,UBA1_PPP2R1A,132.54102978509843,1.0,False,1.0,False,3411.9464612856295,3505.3820080861947,11,False
70,0.2181685175319702,UBA1_PPP2R1A_MAT2A,344.98412466416005,0.0,True,0.0,True,3237.532731304646,2531.6829638813233,11,True
71,0.2181685175319702,UROD,149.13898175351846,1.0,False,1.0,False,2966.5911083915366,2519.8506785697036,11,False
72,0.2181685175319702,UROD_PPP2R1A,189.63125031042205,1.0,False,1.0,False,3214.5201755512867,2906.7126965278303,11,False
73,0.2181685175319702,UROD_PPP2R1A_MAT2A,256.3515184712113,1.0,False,1.0,False,3063.1899646439515,2614.490014563242,11,False (lost)
74,0.2181685175319702,control,0.0,0.0,True,0.0,control,2749.5928405354352,2749.5928405354352,11,control
75,0.31982726222908053,HMGCS1,85.5510142860237,1.0,False,1.0,False,2740.465538449751,2672.991810928149,16,False
76,0.31982726222908053,MAT2A,98.08956118895901,1.0,False,1.0,False,2504.629306968842,2201.4293686010897,16,False
77,0.31982726222908053,MMAB,97.3130172345027,1.0,False,1.0,False,2468.0203100009094,2154.5031983036706,16,False
78,0.31982726222908053,MVK,122.64124075394761,1.0,False,1.0,False,2670.090926282678,2354.706892934222,16,False
79,0.31982726222908053,PMVK,98.8104719556336,1.0,False,1.0,False,2731.772680892012,2658.6041478490315,16,False
80,0.31982726222908053,PPP2R1A,73.81564973372906,1.0,False,1.0,False,2712.1363463058797,2526.7891208659457,16,False
81,0.31982726222908053,PPP2R1A_MAT2A,105.26706663098344,1.0,False,1.0,False,2706.8478978689195,2609.031252307001,16,False
82,0.31982726222908053,UBA1,91.08779783452655,1.0,False,1.0,False,2644.6465308249603,2444.819140177177,16,False
83,0.31982726222908053,UBA1_MAT2A,105.10356818776518,1.0,False,1.0,False,2768.74775095406,2703.746384593576,16,False
84,0.31982726222908053,UBA1_PPP2R1A,190.3969880335443,1.0,False,1.0,False,2773.1142926632842,2527.051770818625,16,False
85,0.31982726222908053,UBA1_PPP2R1A_MAT2A,155.42686161659276,1.0,False,1.0,False,2809.998500194804,2676.161635303003,16,False (lost)
86,0.31982726222908053,UROD,58.87065497168953,1.0,False,1.0,False,2576.1119498674125,2390.4754032602195,16,False
87,0.31982726222908053,UROD_PPP2R1A,78.80053628342921,1.0,False,1.0,False,2773.4067282928627,2818.116515485156,16,False
88,0.31982726222908053,UROD_PPP2R1A_MAT2A,124.42006598560022,1.0,False,1.0,False,2634.7161039700973,2402.969184110579,16,False (lost)
89,0.31982726222908053,control,0.0,0.0,True,0.0,control,2517.744111854192,2517.744111854192,16,control
90,0.43667994193637794,HMGCS1,62.99477807023459,1.0,False,1.0,False,2169.4434649418795,2087.1685558395434,22,False
91,0.43667994193637794,MAT2A,48.7229201554494,1.0,False,1.0,False,2042.6856950356935,1859.767256608485,22,False
92,0.43667994193637794,MMAB,60.7136990387952,1.0,False,1.0,False,2166.3119393520474,2031.5984943311998,22,False
