,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
417,1.0,ES.sg18.HAVCR2,17.698253608103144,0.0,True,0.0,True,136.90966800609016,95.55227084538414,2445.94,True
418,1.0,ES.sg19.HAVCR2,21.741815211513668,0.0,True,0.0,True,144.58631655402627,104.45054495299124,2503.82,True
419,1.0,ES.sg20.LAG3,15.193066255521174,0.0,True,0.0,True,144.56280007834798,120.4034275034806,2037.98,True
420,1.0,ES.sg21.LAG3,15.23897380339092,0.0,True,0.0,True,137.97297559017875,110.94494508355118,1888.84,True
421,1.0,ES.sg22.LCP2,13.232441474218149,0.0,True,0.0,True,146.19496644603493,129.07648812692602,1935.96,True
422,1.0,ES.sg23.LCP2,13.924908936860405,0.0,True,0.0,True,138.23182338468305,110.10827143290332,2317.44,True
423,1.0,ES.sg24.MEF2D,20.323121337744183,0.0,True,0.0,True,142.90638842566725,102.85148383654139,2717.92,True
424,1.0,ES.sg25.MEF2D,21.204103430111545,0.0,True,0.0,True,143.64807789449455,98.82430172339899,2436.38,True
425,1.0,ES.sg26.PDCD1,20.3766930646549,0.0,True,0.0,True,144.06557701776376,111.09411951900127,2122.84,True
426,1.0,ES.sg27.PDCD1,24.96742785104179,0.0,True,0.0,True,150.27360237884673,110.67849591198608,2248.3,True
427,1.0,ES.sg28.RASA2,22.401279848585588,0.0,True,0.0,True,146.12784904017906,106.24067313998076,2427.5,True
428,1.0,ES.sg29.RASA2,24.05019032677224,0.0,True,0.0,True,151.75020560323375,108.35919240371561,2957.24,True
429,1.0,ES.sg30.SOCS1,24.53559786267745,0.0,True,0.0,True,145.6226021839987,96.63327020495042,2675.8,True
430,1.0,ES.sg31.SOCS1,23.425750278091314,0.0,True,0.0,True,145.44529356318176,105.30746881489938,2334.18,True
431,1.0,ES.sg32.STAT6,23.190530563068165,0.0,True,0.0,True,147.219175493098,106.6079583504306,2329.6,True
432,1.0,ES.sg33.STAT6,22.374464805548953,0.0,True,0.0,True,148.1216213942159,112.37781385861898,2491.48,True
433,1.0,ES.sg34.TCEB2,14.36962508272427,0.0,True,0.0,True,134.5088896833964,102.70035474793345,2195.48,True
434,1.0,ES.sg35.TCEB2,31.629842612411963,0.0,True,0.0,True,161.20125783092087,121.13476374321777,2201.56,True
435,1.0,ES.sg36.TMEM222,16.769442455971202,0.0,True,0.0,True,142.8483929695243,113.59081703294807,1990.26,True
436,1.0,ES.sg37.TMEM222,19.92113252712666,0.0,True,0.0,True,149.40916717340454,121.99563123129846,1960.74,True
437,1.0,ES.sg38.TNFRSF9,21.589028054536712,0.0,True,0.0,True,138.48214560697778,94.4570193808068,2261.14,True
438,1.0,ES.sg39.TNFRSF9,23.888104038116296,0.0,True,0.0,True,150.79384740364404,108.96268598539194,2507.42,True
439,1.0,control,0.0,0.0,True,0.0,control,132.58129906725088,132.58129906725088,1742.6,control
