,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
37,0.5661162608824419,ES.sg15.DGKA,65.95801692255722,0.0,True,0.0,True,341.12614357202904,225.29733611683628,284,True
38,0.5661162608824419,ES.sg26.PDCD1,47.7274497335919,0.0,True,0.0,True,335.6138945775174,242.97034834797182,284,True
39,0.5661162608824419,control,0.0,0.0,True,0.0,control,346.3689784702728,346.3689784702728,284,control
40,0.7052448255890957,ES.sg2.BTLA,45.975777829117675,0.0,True,0.0,True,308.44500134079397,226.3326797901117,353,True
41,0.7052448255890957,ES.sg14.DGKA,51.92724299426274,0.0,True,0.0,True,314.5791931597694,229.8195662045074,353,True
42,0.7052448255890957,ES.sg15.DGKA,50.36378308777901,0.0,True,0.0,True,311.0091941370438,226.33811761944565,353,True
43,0.7052448255890957,ES.sg26.PDCD1,46.073761033644956,0.0,True,0.0,True,313.3684763684623,237.17971847813232,353,True
44,0.7052448255890957,control,0.0,0.0,True,0.0,control,311.55288813985663,311.55288813985663,353,control
45,0.8509577338238256,ES.sg2.BTLA,50.673657914865345,0.0,True,0.0,True,299.40389602964274,217.96554200690497,426,True
46,0.8509577338238256,ES.sg14.DGKA,54.74785462224753,0.0,True,0.0,True,303.08998736733,219.5683347172832,426,True
47,0.8509577338238256,ES.sg15.DGKA,51.924608851191834,0.0,True,0.0,True,300.2974885943302,218.35997162856032,426,True
48,0.8509577338238256,ES.sg26.PDCD1,46.17918996359484,0.0,True,0.0,True,299.7233569354192,226.15816975719721,426,True
49,0.8509577338238256,control,0.0,0.0,True,0.0,control,294.69224152716555,294.69224152716555,426,control
50,1.0,ES.sg2.BTLA,50.906210658777354,0.0,True,0.0,True,290.1291058730294,213.9084672209309,500,True
51,1.0,ES.sg14.DGKA,54.93189664404386,0.0,True,0.0,True,294.23475253239434,216.57239328118496,500,True
52,1.0,ES.sg15.DGKA,51.668109669899195,0.0,True,0.0,True,289.37995631750533,211.62410788852546,500,True
53,1.0,ES.sg26.PDCD1,46.46806412755987,0.0,True,0.0,True,289.4051586179101,219.98959370447847,500,True
54,1.0,control,0.0,0.0,True,0.0,control,280.3935460018364,280.3935460018364,500,control
