,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
26,0.0027962028188198707,Tcrlibrary_NFATC3_1,1158.6964030167694,0.0,True,0.0,True,3485.6208421199926,0.0,1,True (gained)
27,0.0027962028188198707,Tcrlibrary_NFKB1_1,1420.0674637064249,0.0,True,0.0,True,3226.700532457601,0.0,1,True (gained)
28,0.0027962028188198707,Tcrlibrary_NFKB1_2,647.2493134031523,0.0,True,0.0,True,1977.5654752524454,0.0,1,True (gained)
29,0.0027962028188198707,Tcrlibrary_NFKB1_3,595.9130186340554,0.0,True,0.0,True,1613.4857341282259,0.0,1,True (gained)
30,0.0027962028188198707,Tcrlibrary_NFKB2_1,605.3173180316134,0.0,True,0.0,True,1622.4586088709834,0.0,1,True (gained)
31,0.0027962028188198707,Tcrlibrary_NR4A1_1,1040.4482884311305,0.0,True,0.0,True,3161.3169839745497,0.0,1,True (gained)
32,0.0027962028188198707,Tcrlibrary_NR4A1_2,1230.6566261633252,1.0,False,1.0,False,3870.0070225585455,0.0,1,False
33,0.0027962028188198707,Tcrlibrary_NR4A1_3,566.7869647992379,0.0,True,0.0,True,1624.0338325535063,0.0,1,True (gained)
34,0.0027962028188198707,Tcrlibrary_PTPN6_1,868.4040508616602,1.0,False,1.0,False,2558.2734176267595,0.0,1,False
35,0.0027962028188198707,Tcrlibrary_PTPN6_2,990.0283993354532,0.0,True,0.0,True,3183.3755951923454,0.0,1,True (gained)
36,0.0027962028188198707,Tcrlibrary_PTPN11_2,1273.9543838850184,0.0,True,0.0,True,3856.188262499673,0.0,1,True (gained)
37,0.0027962028188198707,Tcrlibrary_RELA_3,501.4208471147525,0.0,True,0.0,True,1487.0792706447774,0.0,1,True (gained)
38,0.0027962028188198707,Tcrlibrary_RELB_1,767.2905777692257,0.0,True,0.0,True,2465.96754425777,0.0,1,True (gained)
39,0.0027962028188198707,Tcrlibrary_REL_2,642.3203199006531,0.0,True,0.0,True,1787.0134849272551,0.0,1,True (gained)
40,0.0027962028188198707,Tcrlibrary_RUNX2_1,601.9825726607387,0.0,True,0.0,True,1599.771313266308,0.0,1,True (gained)
41,0.0027962028188198707,Tcrlibrary_RUNX2_2,765.8457390362502,0.0,True,0.0,True,1668.9322295987145,0.0,1,True (gained)
42,0.0027962028188198707,Tcrlibrary_RUNX2_3,533.216080628851,0.0,True,0.0,True,1574.7614715539128,0.0,1,True (gained)
43,0.0027962028188198707,Tcrlibrary_ZAP70_2,826.4638506518671,0.0,True,0.0,True,2499.128641290775,0.0,1,True (gained)
44,0.0027962028188198707,control,0.0,0.0,True,0.0,control,0.0,0.0,1,control
45,0.02507208781817638,Tcrlibrary_BACH2_1,453.2804021339295,1.0,False,1.0,False,2629.944149458992,1964.2134360293314,2,False
46,0.02507208781817638,Tcrlibrary_BACH2_2,407.49275216367465,1.0,False,1.0,False,2345.5428713632973,1640.3788098526306,2,False
47,0.02507208781817638,Tcrlibrary_BACH2_3,240.9303853277167,1.0,False,1.0,False,1617.9096090143805,995.5455548539042,2,False
48,0.02507208781817638,Tcrlibrary_DOK2_1,407.66519895793425,1.0,False,1.0,False,2706.694266734661,1923.3073628511104,2,False
49,0.02507208781817638,Tcrlibrary_DOK2_3,244.91293260176496,1.0,False,1.0,False,872.1124549569324,167.77886523157545,2,False
50,0.02507208781817638,Tcrlibrary_EGR1_1,356.61549552073444,1.0,False,1.0,False,1948.7565457075307,1210.8228004251735,2,False
51,0.02507208781817638,Tcrlibrary_EGR1_2,257.45629177109004,1.0,False,1.0,False,1317.7436925782436,640.8562041773416,2,False
52,0.02507208781817638,Tcrlibrary_EGR1_3,185.31689214549863,1.0,False,1.0,False,747.9488778654932,77.93354233849061,2,False
53,0.02507208781817638,Tcrlibrary_EGR2_2,254.40914671091434,1.0,False,1.0,False,1612.8031137905664,926.1955769273377,2,False
54,0.02507208781817638,Tcrlibrary_EGR3_1,449.4658391680437,0.0,True,0.0,True,1156.1443156238981,229.01313657695277,2,True (gained)
55,0.02507208781817638,Tcrlibrary_EGR4_2,484.2439333417123,1.0,False,1.0,False,2873.149928926862,2080.8757770672487,2,False
56,0.02507208781817638,Tcrlibrary_FOS_1,278.7494732986639,1.0,False,1.0,False,2029.3133135261774,1385.7319268466592,2,False
57,0.02507208781817638,Tcrlibrary_FOS_2,414.15617568946624,1.0,False,1.0,False,2209.0050132585725,1557.2952224510593,2,False
58,0.02507208781817638,Tcrlibrary_FOS_3,377.71461018844457,1.0,False,1.0,False,2507.6068193705178,1712.280391508388,2,False
59,0.02507208781817638,Tcrlibrary_JUNB_1,412.49304953181075,1.0,False,1.0,False,2655.4904304579677,1822.10289426845,2,False
60,0.02507208781817638,Tcrlibrary_JUNB_2,366.5594584199021,1.0,False,1.0,False,2130.9393629514207,1409.8217187892378,2,False
61,0.02507208781817638,Tcrlibrary_JUNB_3,267.69134026359217,1.0,False,1.0,False,2022.4227572975803,1293.1857116920364,2,False
62,0.02507208781817638,Tcrlibrary_JUND_1,193.6848681532303,1.0,False,1.0,False,720.362304250804,72.85372375184343,2,False
63,0.02507208781817638,Tcrlibrary_JUND_2,231.4258720393713,1.0,False,1.0,False,1879.628468396108,1237.4848586730814,2,False
64,0.02507208781817638,Tcrlibrary_JUND_3,376.27452330004934,1.0,False,1.0,False,1616.760224142833,930.0229857003992,2,False
65,0.02507208781817638,Tcrlibrary_JUN_2,251.1680360992579,1.0,False,1.0,False,949.2100467935205,210.0526430066828,2,False
66,0.02507208781817638,Tcrlibrary_JUN_3,91.15888651900279,1.0,False,1.0,False,793.4720321307093,216.85000539903,2,False
67,0.02507208781817638,Tcrlibrary_LAT_1,295.19225642674286,1.0,False,1.0,False,1955.8634046905051,1311.3310087875382,2,False
68,0.02507208781817638,Tcrlibrary_NFATC1_1,266.9311687277214,1.0,False,1.0,False,2250.7253212910487,1619.6908252339283,2,False
69,0.02507208781817638,Tcrlibrary_NFATC1_2,143.0464299316081,1.0,False,1.0,False,766.5552395625873,97.37065380370477,2,False
70,0.02507208781817638,Tcrlibrary_NFATC1_3,210.84353501281737,1.0,False,1.0,False,1340.000631293982,658.2237505593187,2,False
71,0.02507208781817638,Tcrlibrary_NFATC3_1,272.6044403863445,1.0,False,1.0,False,971.4037966368394,307.87828197530274,2,False
72,0.02507208781817638,Tcrlibrary_NFKB1_1,300.27976962834197,1.0,False,1.0,False,1740.6339903875407,1020.4857609990045,2,False
73,0.02507208781817638,Tcrlibrary_NFKB1_2,349.27461714078237,1.0,False,1.0,False,2100.5425327694866,1369.2900335161678,2,False
74,0.02507208781817638,Tcrlibrary_NFKB1_3,405.9978333909798,1.0,False,1.0,False,1052.721905734318,382.56986919416653,2,False
75,0.02507208781817638,Tcrlibrary_NFKB2_1,107.64132376656279,1.0,False,1.0,False,697.2742958093264,91.65202663152905,2,False
76,0.02507208781817638,Tcrlibrary_NR4A1_1,344.7515493478155,1.0,False,1.0,False,2458.0701610892925,1829.268430384996,2,False
77,0.02507208781817638,Tcrlibrary_NR4A1_2,320.08082061543297,1.0,False,1.0,False,1791.1310846224324,1177.7192075253702,2,False
78,0.02507208781817638,Tcrlibrary_NR4A1_3,294.3555507895797,1.0,False,1.0,False,1647.4610416821613,986.2348954206009,2,False
79,0.02507208781817638,Tcrlibrary_PTPN6_1,348.5078860562185,1.0,False,1.0,False,1782.6717362188178,911.9326427113249,2,False
80,0.02507208781817638,Tcrlibrary_PTPN6_2,435.94112961980755,0.0,True,0.0,True,2528.5380233558753,1724.7477560033478,2,True (gained)
81,0.02507208781817638,Tcrlibrary_PTPN11_2,511.5901155828887,0.0,True,0.0,True,1087.0409910503733,157.0821431897141,2,True (gained)
82,0.02507208781817638,Tcrlibrary_RELA_3,377.6753374194568,1.0,False,1.0,False,1790.8244089302166,1022.1014232072725,2,False
83,0.02507208781817638,Tcrlibrary_RELB_1,329.436819760333,1.0,False,1.0,False,1581.5736038793377,873.8567241089221,2,False
84,0.02507208781817638,Tcrlibrary_REL_2,208.53847340638606,1.0,False,1.0,False,870.9766250991845,185.4249364328317,2,False
85,0.02507208781817638,Tcrlibrary_RUNX2_1,315.33119670008585,1.0,False,1.0,False,2051.934978617624,1472.2226262588147,2,False
86,0.02507208781817638,Tcrlibrary_RUNX2_2,238.497726769576,1.0,False,1.0,False,1057.2464865319807,435.53933663146114,2,False
87,0.02507208781817638,Tcrlibrary_RUNX2_3,420.1313724035737,1.0,False,1.0,False,2791.470328019358,2032.7747983133868,2,False
88,0.02507208781817638,Tcrlibrary_ZAP70_2,323.0642639271965,1.0,False,1.0,False,2158.340164481883,1491.833632488401,2,False
89,0.02507208781817638,control,0.0,0.0,True,0.0,control,657.7999092233223,657.7999092233223,2,control
90,0.06912625135579575,Tcrlibrary_BACH2_1,193.42544509376268,1.0,False,1.0,False,1477.148515532791,371.34134681833063,4,False
91,0.06912625135579575,Tcrlibrary_BACH2_2,260.36132480755515,1.0,False,1.0,False,1923.3347587553433,1041.2381322375322,4,False
92,0.06912625135579575,Tcrlibrary_BACH2_3,257.26408556585835,1.0,False,1.0,False,2399.9532733616816,1968.60914483727,4,False
93,0.06912625135579575,Tcrlibrary_DOK2_1,271.608360825401,1.0,False,1.0,False,1877.3264526838198,880.393106073337,4,False
94,0.06912625135579575,Tcrlibrary_DOK2_3,189.4082504201727,1.0,False,1.0,False,1649.4802544769477,616.9911987847345,4,False
95,0.06912625135579575,Tcrlibrary_EGR1_1,181.6726935701859,1.0,False,1.0,False,1782.4061109667111,970.7725942214315,4,False
96,0.06912625135579575,Tcrlibrary_EGR1_2,255.22766333206215,1.0,False,1.0,False,2055.5943654107396,1292.8854703549155,4,False
97,0.06912625135579575,Tcrlibrary_EGR1_3,241.98032066043805,1.0,False,1.0,False,1669.268302728403,634.8533628991246,4,False
98,0.06912625135579575,Tcrlibrary_EGR2_2,201.37628240884402,1.0,False,1.0,False,1422.6237548659685,354.7101873395453,4,False
99,0.06912625135579575,Tcrlibrary_EGR3_1,200.5484740656264,1.0,False,1.0,False,1842.1909920869296,1060.2003313948326,4,False
100,0.06912625135579575,Tcrlibrary_EGR4_2,199.1031336572716,1.0,False,1.0,False,1352.0814321400294,189.940992835927,4,False
101,0.06912625135579575,Tcrlibrary_FOS_1,162.75021866476146,1.0,False,1.0,False,1364.9652772974441,253.5178097466346,4,False
102,0.06912625135579575,Tcrlibrary_FOS_2,173.7074478958976,1.0,False,1.0,False,1387.882423335524,225.61295484900617,4,False
103,0.06912625135579575,Tcrlibrary_FOS_3,239.23558563359762,1.0,False,1.0,False,1828.4236165169116,876.8821953673213,4,False
104,0.06912625135579575,Tcrlibrary_JUNB_1,296.574896642793,1.0,False,1.0,False,2868.872504972752,2592.962461854486,4,False
105,0.06912625135579575,Tcrlibrary_JUNB_2,299.71488584074797,1.0,False,1.0,False,2123.1590251459743,1366.5379950780152,4,False
106,0.06912625135579575,Tcrlibrary_JUNB_3,236.93248900225518,1.0,False,1.0,False,1977.3214813234345,1205.7867551351087,4,False
107,0.06912625135579575,Tcrlibrary_JUND_1,184.82896540345138,1.0,False,1.0,False,1380.7932465093177,226.82286877847153,4,False
108,0.06912625135579575,Tcrlibrary_JUND_2,176.045001310607,1.0,False,1.0,False,1363.7527614339233,302.80725282814075,4,False
109,0.06912625135579575,Tcrlibrary_JUND_3,204.4473215791723,1.0,False,1.0,False,1424.9589210790436,220.25493707687625,4,False
110,0.06912625135579575,Tcrlibrary_JUN_2,282.02953889679685,1.0,False,1.0,False,2375.372838552297,1683.284345450998,4,False
111,0.06912625135579575,Tcrlibrary_JUN_3,221.60945340850873,1.0,False,1.0,False,1435.9274817707856,198.55154745824285,4,False
112,0.06912625135579575,Tcrlibrary_LAT_1,192.46984495998055,1.0,False,1.0,False,1659.5146036818796,736.1096539296148,4,False
113,0.06912625135579575,Tcrlibrary_NFATC1_1,314.03259201786824,1.0,False,1.0,False,2472.5820609830716,1943.5747796941391,4,False
114,0.06912625135579575,Tcrlibrary_NFATC1_2,211.1301451998783,1.0,False,1.0,False,1404.7042329478375,162.04914083862286,4,False
115,0.06912625135579575,Tcrlibrary_NFATC1_3,240.54004358063304,1.0,False,1.0,False,1408.5020325413398,253.4364465258369,4,False
116,0.06912625135579575,Tcrlibrary_NFATC3_1,188.51609051936072,1.0,False,1.0,False,1356.011697988579,200.8022496696311,4,False
117,0.06912625135579575,Tcrlibrary_NFKB1_1,212.7312383881246,1.0,False,1.0,False,2378.7949476991653,1874.3320294021582,4,False
118,0.06912625135579575,Tcrlibrary_NFKB1_2,295.06655265934756,1.0,False,1.0,False,2847.7961133839503,2544.0163866554913,4,False
119,0.06912625135579575,Tcrlibrary_NFKB1_3,179.31595822512696,1.0,False,1.0,False,1374.8200643465652,303.5063455958286,4,False
120,0.06912625135579575,Tcrlibrary_NFKB2_1,187.54767657687427,1.0,False,1.0,False,1928.1012571923886,1177.8325579960665,4,False
121,0.06912625135579575,Tcrlibrary_NR4A1_1,201.34017995187702,1.0,False,1.0,False,1855.6535579065671,925.3056070408174,4,False
122,0.06912625135579575,Tcrlibrary_NR4A1_2,273.5298795602908,1.0,False,1.0,False,2583.288134558917,2262.491639904968,4,False
123,0.06912625135579575,Tcrlibrary_NR4A1_3,212.6253613470572,1.0,False,1.0,False,1936.717610424233,1298.0508520307005,4,False
124,0.06912625135579575,Tcrlibrary_PTPN6_1,285.1332446165699,1.0,False,1.0,False,3108.1570632839453,2978.447679876903,4,False
125,0.06912625135579575,Tcrlibrary_PTPN6_2,252.8394620769473,1.0,False,1.0,False,2368.5671303464173,1846.2664434454657,4,False
126,0.06912625135579575,Tcrlibrary_PTPN11_2,280.32768724657655,1.0,False,1.0,False,1750.4206004380562,826.3308212472598,4,False
127,0.06912625135579575,Tcrlibrary_RELA_3,267.6500683928461,1.0,False,1.0,False,1798.3676770927714,840.4718348799752,4,False
128,0.06912625135579575,Tcrlibrary_RELB_1,201.13617095256512,1.0,False,1.0,False,1553.8314638361082,554.7911343221372,4,False
129,0.06912625135579575,Tcrlibrary_REL_2,305.7088516849855,1.0,False,1.0,False,2920.6944908313567,2574.6627381398184,4,False
130,0.06912625135579575,Tcrlibrary_RUNX2_1,281.27335341601,1.0,False,1.0,False,2251.2786011407857,1536.3299120426032,4,False
131,0.06912625135579575,Tcrlibrary_RUNX2_2,232.40333788402933,1.0,False,1.0,False,2364.0210588840364,1798.500238323919,4,False
132,0.06912625135579575,Tcrlibrary_RUNX2_3,225.40791209551293,1.0,False,1.0,False,1397.0327053606059,218.40983951663412,4,False
133,0.06912625135579575,Tcrlibrary_ZAP70_2,206.4610601900568,1.0,False,1.0,False,2019.570715708662,1277.9582419756043,4,False
134,0.06912625135579575,control,0.0,0.0,True,0.0,control,1738.747357710116,1738.747357710116,4,control
135,0.1339745962155613,Tcrlibrary_BACH2_1,79.66011395888464,1.0,False,1.0,False,942.0933311635498,867.4668547441897,7,False
136,0.1339745962155613,Tcrlibrary_BACH2_2,111.09124607986655,1.0,False,1.0,False,1198.8560822383522,1301.4741794981026,7,False
137,0.1339745962155613,Tcrlibrary_BACH2_3,85.01722961191254,1.0,False,1.0,False,1113.953459622036,1169.757150060301,7,False
138,0.1339745962155613,Tcrlibrary_DOK2_1,80.49004881412995,1.0,False,1.0,False,940.5168411710014,869.2084236298359,7,False
139,0.1339745962155613,Tcrlibrary_DOK2_3,142.7740468588671,1.0,False,1.0,False,1185.412431938106,1185.5255917044108,7,False
140,0.1339745962155613,Tcrlibrary_EGR1_1,145.59074726060635,1.0,False,1.0,False,1595.317755254103,1856.89021765379,7,False
141,0.1339745962155613,Tcrlibrary_EGR1_2,97.43408424295063,1.0,False,1.0,False,1283.6109026637819,1395.2343571332863,7,False
142,0.1339745962155613,Tcrlibrary_EGR1_3,65.90834067776544,1.0,False,1.0,False,655.01051042298,360.7868482695261,7,False
143,0.1339745962155613,Tcrlibrary_EGR2_2,74.57643210922038,1.0,False,1.0,False,1055.0260307320266,1040.347670775685,7,False
144,0.1339745962155613,Tcrlibrary_EGR3_1,74.16002203692571,1.0,False,1.0,False,798.2649198824158,620.7364338107604,7,False
145,0.1339745962155613,Tcrlibrary_EGR4_2,138.80530605256604,1.0,False,1.0,False,797.8786853258133,565.0721506233285,7,False
146,0.1339745962155613,Tcrlibrary_FOS_1,68.8516134314662,1.0,False,1.0,False,920.6429986400752,886.7184420666418,7,False
147,0.1339745962155613,Tcrlibrary_FOS_2,66.27615085906024,1.0,False,1.0,False,1369.9903657583518,1633.1709804506752,7,False
148,0.1339745962155613,Tcrlibrary_FOS_3,64.77952433510532,1.0,False,1.0,False,1201.737201129688,1278.5368698388322,7,False
149,0.1339745962155613,Tcrlibrary_JUNB_1,58.862584189530594,1.0,False,1.0,False,886.3113234245209,817.9199149450915,7,False
150,0.1339745962155613,Tcrlibrary_JUNB_2,55.067905628843306,1.0,False,1.0,False,724.8308633004679,522.9657648533754,7,False
151,0.1339745962155613,Tcrlibrary_JUNB_3,95.93323854140272,1.0,False,1.0,False,1236.467830828387,1295.8867640384262,7,False
152,0.1339745962155613,Tcrlibrary_JUND_1,95.87177487642282,1.0,False,1.0,False,991.699658256357,929.7360315810763,7,False
153,0.1339745962155613,Tcrlibrary_JUND_2,54.39753632382971,1.0,False,1.0,False,1032.4328030426411,1050.546858299576,7,False
154,0.1339745962155613,Tcrlibrary_JUND_3,107.00590032997388,1.0,False,1.0,False,1038.8517505187888,903.9626946421326,7,False
155,0.1339745962155613,Tcrlibrary_JUN_2,78.3406819593639,1.0,False,1.0,False,598.0890080819528,192.58590298284446,7,False
156,0.1339745962155613,Tcrlibrary_JUN_3,72.55386586931269,1.0,False,1.0,False,594.4381940599412,215.56387679120562,7,False
157,0.1339745962155613,Tcrlibrary_LAT_1,76.34220877808983,1.0,False,1.0,False,846.7086329986512,651.1383930148206,7,False
158,0.1339745962155613,Tcrlibrary_NFATC1_1,77.24661439945973,1.0,False,1.0,False,604.7262886506065,277.58166266342135,7,False
159,0.1339745962155613,Tcrlibrary_NFATC1_2,59.94128048321488,1.0,False,1.0,False,771.3315595513918,583.6354671120614,7,False
160,0.1339745962155613,Tcrlibrary_NFATC1_3,48.102309268994844,1.0,False,1.0,False,649.2395031300005,398.67204934035135,7,False
161,0.1339745962155613,Tcrlibrary_NFATC3_1,71.4829676223128,1.0,False,1.0,False,679.1911121827009,396.58962858617565,7,False
162,0.1339745962155613,Tcrlibrary_NFKB1_1,85.59875160726358,1.0,False,1.0,False,906.2383666728795,774.183865758852,7,False
163,0.1339745962155613,Tcrlibrary_NFKB1_2,75.12510795928395,1.0,False,1.0,False,715.5391073778818,482.8682989965652,7,False
164,0.1339745962155613,Tcrlibrary_NFKB1_3,56.17446346138627,1.0,False,1.0,False,687.5979348990275,396.05184968252047,7,False
165,0.1339745962155613,Tcrlibrary_NFKB2_1,74.30172299596524,1.0,False,1.0,False,919.4040203553204,886.3608953769871,7,False
166,0.1339745962155613,Tcrlibrary_NR4A1_1,67.42820954441359,1.0,False,1.0,False,1105.0073595264594,1140.2068094915116,7,False
167,0.1339745962155613,Tcrlibrary_NR4A1_2,83.61557481378605,1.0,False,1.0,False,1097.4084068767281,1108.8118908128347,7,False
168,0.1339745962155613,Tcrlibrary_NR4A1_3,56.29417667048938,1.0,False,1.0,False,1212.188550902237,1351.1483717436001,7,False
169,0.1339745962155613,Tcrlibrary_PTPN6_1,59.33479885580638,1.0,False,1.0,False,920.4300130452584,867.1038478100427,7,False
170,0.1339745962155613,Tcrlibrary_PTPN6_2,41.55524006636185,1.0,False,1.0,False,929.1648938725688,859.9974149934508,7,False
171,0.1339745962155613,Tcrlibrary_PTPN11_2,73.74202987771073,1.0,False,1.0,False,924.0963574017146,830.0401728424448,7,False
172,0.1339745962155613,Tcrlibrary_RELA_3,72.56042577667574,1.0,False,1.0,False,874.1590619784262,694.2878214079599,7,False
173,0.1339745962155613,Tcrlibrary_RELB_1,85.09160202627857,1.0,False,1.0,False,1343.0533911800464,1519.1232258998273,7,False
174,0.1339745962155613,Tcrlibrary_REL_2,38.944256613609696,1.0,False,1.0,False,909.4365997970934,849.3324985916145,7,False
175,0.1339745962155613,Tcrlibrary_RUNX2_1,101.22905952130753,1.0,False,1.0,False,786.8652099713139,532.219472079912,7,False
176,0.1339745962155613,Tcrlibrary_RUNX2_2,90.68646105493411,1.0,False,1.0,False,1205.539826723555,1294.1482289449116,7,False
177,0.1339745962155613,Tcrlibrary_RUNX2_3,81.07017566360344,1.0,False,1.0,False,1129.1802876594604,1229.5074806233772,7,False
178,0.1339745962155613,Tcrlibrary_ZAP70_2,78.19043569926413,1.0,False,1.0,False,1118.5010721571273,1166.2364905262452,7,False
179,0.1339745962155613,control,0.0,0.0,True,0.0,control,742.0367765216907,742.0367765216907,7,control
180,0.2181685175319702,Tcrlibrary_BACH2_1,27.10276099340507,1.0,False,1.0,False,558.7045165213083,498.6830898523379,11,False
181,0.2181685175319702,Tcrlibrary_BACH2_2,28.814721842314157,1.0,False,1.0,False,528.5533639092715,433.0853738095729,11,False
182,0.2181685175319702,Tcrlibrary_BACH2_3,35.2942734397453,1.0,False,1.0,False,639.7372004028545,623.9644805636668,11,False
183,0.2181685175319702,Tcrlibrary_DOK2_1,50.281262169458245,1.0,False,1.0,False,849.2788709180517,988.8073509427214,11,False
184,0.2181685175319702,Tcrlibrary_DOK2_3,42.451646634565776,1.0,False,1.0,False,530.3928805857531,412.19739391511536,11,False
185,0.2181685175319702,Tcrlibrary_EGR1_1,32.638576755917285,1.0,False,1.0,False,692.2317172002345,701.6046366872617,11,False
186,0.2181685175319702,Tcrlibrary_EGR1_2,56.620169513373895,1.0,False,1.0,False,990.378713663015,1230.7317542749422,11,False
187,0.2181685175319702,Tcrlibrary_EGR1_3,51.01482858944584,1.0,False,1.0,False,577.769810258824,503.3551170034107,11,False
188,0.2181685175319702,Tcrlibrary_EGR2_2,26.091660303944934,1.0,False,1.0,False,652.9993549005372,689.1950801787862,11,False
189,0.2181685175319702,Tcrlibrary_EGR3_1,48.06086997257805,1.0,False,1.0,False,484.4112654234787,324.71294710296695,11,False
190,0.2181685175319702,Tcrlibrary_EGR4_2,53.211083743217074,1.0,False,1.0,False,529.7525821966741,398.2117280489835,11,False
191,0.2181685175319702,Tcrlibrary_FOS_1,38.10749877531683,1.0,False,1.0,False,757.6444219514852,860.865416304554,11,False
192,0.2181685175319702,Tcrlibrary_FOS_2,55.08228611880838,1.0,False,1.0,False,764.1824415775976,835.4403724595642,11,False
193,0.2181685175319702,Tcrlibrary_FOS_3,54.74444087590402,1.0,False,1.0,False,827.8271248793175,918.3432765990035,11,False
194,0.2181685175319702,Tcrlibrary_JUNB_1,34.0962341126712,1.0,False,1.0,False,609.719577892533,580.1646053487017,11,False
195,0.2181685175319702,Tcrlibrary_JUNB_2,38.89249134862129,1.0,False,1.0,False,709.5991764813275,742.3287605185296,11,False
196,0.2181685175319702,Tcrlibrary_JUNB_3,43.73548406847877,1.0,False,1.0,False,655.7663285255588,638.3249321646367,11,False
197,0.2181685175319702,Tcrlibrary_JUND_1,44.42406527313355,1.0,False,1.0,False,482.6461704796009,308.8911342125975,11,False
198,0.2181685175319702,Tcrlibrary_JUND_2,36.28679812434643,1.0,False,1.0,False,723.3777812484793,775.4712281361186,11,False
199,0.2181685175319702,Tcrlibrary_JUND_3,35.5945990589355,1.0,False,1.0,False,743.3904927869792,806.2214459530759,11,False
200,0.2181685175319702,Tcrlibrary_JUN_2,26.886667674167,1.0,False,1.0,False,533.4065582771046,446.135033564929,11,False
201,0.2181685175319702,Tcrlibrary_JUN_3,43.24462231020112,1.0,False,1.0,False,661.1383040202993,657.3270686799216,11,False
202,0.2181685175319702,Tcrlibrary_LAT_1,29.303268368911915,1.0,False,1.0,False,641.5730852002976,643.0810868715586,11,False
203,0.2181685175319702,Tcrlibrary_NFATC1_1,38.3004290720032,1.0,False,1.0,False,755.9437766729149,857.1890599581072,11,False
204,0.2181685175319702,Tcrlibrary_NFATC1_2,34.03908784705132,1.0,False,1.0,False,602.7011645525608,566.3308735181689,11,False
