,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
47,0.02507208781817638,UBA1_MAT2A,797.8419984204317,1.0,False,1.0,False,6378.718147686515,3294.8972223813557,2,False
48,0.02507208781817638,UBA1_RAB7A,749.3817247774874,1.0,False,1.0,False,5469.356347047766,1647.2205901516277,2,False
49,0.02507208781817638,UBA1_RAB7A_MAT2A,964.2357422482888,1.0,False,1.0,False,6102.899489510766,2444.2645385491774,2,False (lost)
50,0.02507208781817638,UBA1_RFK,755.2554610839355,1.0,False,1.0,False,5112.383066438968,1116.3801599610829,2,False
51,0.02507208781817638,UBA1_RFK_MAT2A,1086.5106977707387,1.0,False,1.0,False,5401.07131385137,1657.0749982520467,2,False
52,0.02507208781817638,UQCRQ,1046.2179761951024,1.0,False,1.0,False,6448.638349091329,2939.914903106232,2,False
53,0.02507208781817638,UQCRQ_MAT2A,842.9973684158832,1.0,False,1.0,False,5682.423688249809,1846.5618048790748,2,False
54,0.02507208781817638,UROD,701.4550241808751,1.0,False,1.0,False,5415.1924842187,1735.5626390828063,2,False
55,0.02507208781817638,control,0.0,0.0,True,0.0,control,3881.541312280505,3881.541312280505,2,control
56,0.06912625135579575,HACD2,405.67488153090153,1.0,False,1.0,False,5372.666514311759,4416.671659253064,4,False
57,0.06912625135579575,HACD2_MAT2A,356.56887099642404,1.0,False,1.0,False,3600.4996660661864,1226.1732231915867,4,False (lost)
58,0.06912625135579575,MAP3K12,339.25026605199537,1.0,False,1.0,False,3777.0765665521444,1632.026361016337,4,False
59,0.06912625135579575,MAP3K12_MAT2A,358.1384236496358,1.0,False,1.0,False,4283.9604203966355,2670.3411875760953,4,False
60,0.06912625135579575,MAP3K12_UBA1,420.1462747670985,1.0,False,1.0,False,4085.589253803924,1960.1446310215463,4,False (lost)
61,0.06912625135579575,MAP3K12_UBA1_MAT2A,521.8268750478044,1.0,False,1.0,False,4374.7984587395495,2704.434163525493,4,False
62,0.06912625135579575,MAT2A,350.9446940318478,1.0,False,1.0,False,4392.640720826617,2900.189765796289,4,False
63,0.06912625135579575,MMAB,329.5287773045236,1.0,False,1.0,False,4922.840352756797,3922.6376400466334,4,False (lost)
64,0.06912625135579575,MMAB_MAT2A,352.7746443901515,1.0,False,1.0,False,4455.941596905728,3068.562560260374,4,False (lost)
65,0.06912625135579575,MVK,366.1028852192178,1.0,False,1.0,False,5039.600203022727,3839.5272158333755,4,False
66,0.06912625135579575,PPCDC,305.0401656632174,1.0,False,1.0,False,4821.671505790484,3864.514364521807,4,False
67,0.06912625135579575,PPCDC_MAT2A,407.0500833747319,1.0,False,1.0,False,3891.968408024337,1808.0431186203077,4,False
68,0.06912625135579575,PPP2R1A,289.817015450456,1.0,False,1.0,False,4347.737059464439,3104.355558506969,4,False
69,0.06912625135579575,PPP2R1A_MAT2A,406.24077843277087,1.0,False,1.0,False,3275.8073404852767,599.8320878139871,4,False
70,0.06912625135579575,RAB7A,342.8819410467338,1.0,False,1.0,False,5567.508370906027,5026.165125017124,4,False
71,0.06912625135579575,RAB7A_MAT2A,499.9062814250044,1.0,False,1.0,False,5639.720320412657,4201.972466624922,4,False
72,0.06912625135579575,RFK,354.11960178084814,1.0,False,1.0,False,4580.884944453307,3129.3089939250995,4,False
73,0.06912625135579575,RFK_MAT2A,281.623877087678,1.0,False,1.0,False,4458.2952964019105,3285.981405692598,4,False (lost)
74,0.06912625135579575,UBA1,291.95622867042243,1.0,False,1.0,False,4905.984715851584,4049.7476060449644,4,False
75,0.06912625135579575,UBA1_MAT2A,354.62201568965475,1.0,False,1.0,False,3109.6500641545044,361.30378177533987,4,False
76,0.06912625135579575,UBA1_RAB7A,333.2546048492711,1.0,False,1.0,False,4799.872946465179,3528.9533595313096,4,False
77,0.06912625135579575,UBA1_RAB7A_MAT2A,524.3470232421721,1.0,False,1.0,False,4173.282232526137,2080.2185717337443,4,False (lost)
78,0.06912625135579575,UBA1_RFK,737.5031458078095,0.0,True,0.0,True,4448.665871179384,2003.1206760679445,4,True (gained)
79,0.06912625135579575,UBA1_RFK_MAT2A,406.43828413388064,1.0,False,1.0,False,5533.0372998172,4768.193485073611,4,False
80,0.06912625135579575,UQCRQ,386.84547576884756,1.0,False,1.0,False,4367.520875978814,2947.888609889819,4,False
81,0.06912625135579575,UQCRQ_MAT2A,488.1284139062984,0.0,True,0.0,True,4033.031758296239,1684.8810293439567,4,True (gained)
82,0.06912625135579575,UROD,470.80114081113015,0.0,True,0.0,True,4432.186079724783,2460.943702205921,4,True (gained)
83,0.06912625135579575,control,0.0,0.0,True,0.0,control,3895.679156550629,3895.679156550629,4,control
84,0.1339745962155613,HACD2,205.18321017854646,0.01,True,0.18209306240276915,False,3336.6843492280536,3768.6217893020967,7,False
85,0.1339745962155613,HACD2_MAT2A,59.56993040048866,1.0,False,1.0,False,1303.0522157141372,434.1219870954452,7,False (lost)
86,0.1339745962155613,MAP3K12,220.5156638737085,0.0,True,0.0,True,2923.551309372845,3147.8058899502525,7,True (gained)
87,0.1339745962155613,MAP3K12_MAT2A,239.59959922829148,1.0,False,1.0,False,1930.3646986995836,1370.715179250265,7,False
88,0.1339745962155613,MAP3K12_UBA1,358.2118050600611,0.0,True,0.0,True,2725.740959437193,2624.2330478351328,7,True
89,0.1339745962155613,MAP3K12_UBA1_MAT2A,123.72533432023334,1.0,False,1.0,False,2497.923580093724,2597.3354613992137,7,False
90,0.1339745962155613,MAT2A,229.13630440246527,1.0,False,1.0,False,3649.4576691906263,4251.311745462008,7,False
91,0.1339745962155613,MMAB,85.40941872178689,1.0,False,1.0,False,1292.612794479643,404.92447759500726,7,False (lost)
92,0.1339745962155613,MMAB_MAT2A,152.30830898326633,1.0,False,1.0,False,2913.3434727182153,3138.439113375372,7,False (lost)
93,0.1339745962155613,MVK,235.68637862939352,0.0,True,0.0,True,3069.995680374805,3406.962245600183,7,True (gained)
94,0.1339745962155613,PPCDC,111.67016445484336,1.0,False,1.0,False,1979.066058590555,1655.9237519520182,7,False
95,0.1339745962155613,PPCDC_MAT2A,135.38599569464736,1.0,False,1.0,False,1711.0245710591564,1134.7012610871193,7,False
96,0.1339745962155613,PPP2R1A,187.3574805435137,1.0,False,1.0,False,1732.4743108231644,1015.9444651958044,7,False
